14 10 

65 63 14 55 24 13 12 32 44 20 27 15 44 41 
23 21 56 13 18 29 54 10 2 62 69 27 2 1 
24 22 55 14 17 28 53 9 3 61 68 26 3 0 
6 4 73 4 35 46 71 27 15 79 86 44 15 18 
76 74 3 66 35 24 1 43 55 9 16 26 55 52 
46 44 33 36 5 6 31 13 25 39 46 4 25 22 
57 55 22 47 16 5 20 24 36 28 35 7 36 33 
70 68 9 60 29 18 7 37 49 15 22 20 49 46 
13 11 66 3 28 39 64 20 8 72 79 37 8 11 

30 27 31 6 9 25 44 13 37 22 17 17 47 12 
48 45 13 12 9 7 26 5 55 40 35 1 29 6 
57 54 4 21 18 2 17 14 64 49 44 10 20 15 
33 30 28 3 6 22 41 10 40 25 20 14 44 9 
61 58 0 25 22 6 13 18 68 53 48 14 16 19 
68 65 7 32 29 13 6 25 75 60 55 21 9 26 
3 6 64 39 42 58 77 46 4 11 16 50 80 45 
4 1 57 32 35 51 70 39 11 4 9 43 73 38 
74 71 13 38 35 19 0 31 81 66 61 27 3 32 
56 53 5 20 17 1 18 13 63 48 43 9 21 14 
17 14 44 19 22 38 57 26 24 9 4 30 60 25 
15 12 46 21 24 40 59 28 22 7 2 32 62 27 
70 67 9 34 31 15 4 27 77 62 57 23 7 28 
65 62 4 29 26 10 9 22 72 57 52 18 12 23 

10 18 37 13 7 39 21 23 10 3 29 27 24 3 
28 0 55 31 11 21 3 5 28 15 11 45 42 21 
37 9 64 40 20 12 6 4 37 24 2 54 51 30 
13 15 40 16 4 36 18 20 13 0 26 30 27 6 
41 13 68 44 24 8 10 8 41 28 2 58 55 34 
48 20 75 51 31 1 17 15 48 35 9 65 62 41 
23 51 4 20 40 72 54 56 23 36 62 6 9 30 
16 44 11 13 33 65 47 49 16 29 55 1 2 23 
54 26 81 57 37 5 23 21 54 41 15 71 68 47 
36 8 63 39 19 13 5 3 36 23 3 53 50 29 
3 31 24 0 20 52 34 36 3 16 42 14 11 10 
5 33 22 2 22 54 36 38 5 18 44 12 9 12 
50 22 77 53 33 1 19 17 50 37 11 67 64 43 
45 17 72 48 28 4 14 12 45 32 6 62 59 38 

21 17 14 14 16 11 17 19 1 0 20 13 33 19 
3 35 32 4 34 7 35 1 19 18 2 31 15 37 
6 44 41 13 43 16 44 8 28 27 7 40 6 46 
18 20 17 11 19 8 20 16 4 3 17 16 30 22 
10 48 45 17 47 20 48 12 32 31 11 44 2 50 
17 55 52 24 54 27 55 19 39 38 18 51 5 57 
54 16 19 47 17 44 16 52 32 33 53 20 66 14 
47 9 12 40 10 37 9 45 25 26 46 13 59 7 
23 61 58 30 60 33 61 25 45 44 24 57 11 63 
5 43 40 12 42 15 43 7 27 26 6 39 7 45 
34 4 1 27 3 24 4 32 12 13 33 0 46 6 
36 2 1 29 1 26 2 34 14 15 35 2 48 4 
19 57 54 26 56 29 57 21 41 40 20 53 7 59 
14 52 49 21 51 24 52 16 36 35 15 48 2 54 

35 33 44 25 6 17 42 2 14 50 57 15 14 11 
53 51 26 43 12 1 24 20 32 32 39 3 32 29 
62 60 17 52 21 10 15 29 41 23 30 12 41 38 
38 36 41 28 3 14 39 5 17 47 54 12 17 14 
66 64 13 56 25 14 11 33 45 19 26 16 45 42 
73 71 6 63 32 21 4 40 52 12 19 23 52 49 
2 0 77 8 39 50 75 31 19 83 90 48 19 22 
9 7 70 1 32 43 68 24 12 76 83 41 12 15 
79 77 0 69 38 27 2 46 58 6 13 29 58 55 
61 59 18 51 20 9 16 28 40 24 31 11 40 37 
22 20 57 12 19 30 55 11 1 63 70 28 1 2 
20 18 59 10 21 32 57 13 1 65 72 30 1 4 
75 73 4 65 34 23 2 42 54 10 17 25 54 51 
70 68 9 60 29 18 7 37 49 15 22 20 49 46 

20 48 7 17 37 69 51 53 20 33 59 3 6 27 
17 45 10 14 34 66 48 50 17 30 56 0 3 24 
41 13 68 44 24 8 10 8 41 28 2 58 55 34 
16 12 43 19 1 33 15 17 16 3 23 33 30 9 
19 9 46 22 2 30 12 14 19 6 20 36 33 12 
35 7 62 38 18 14 4 2 35 22 4 52 49 28 
54 26 81 57 37 5 23 21 54 41 15 71 68 47 
23 5 50 26 6 26 8 10 23 10 16 40 37 16 
27 55 0 24 44 76 58 60 27 40 66 10 13 34 
12 40 15 9 29 61 43 45 12 25 51 5 2 19 
7 35 20 4 24 56 38 40 7 20 46 10 7 14 
27 1 54 30 10 22 4 6 27 14 12 44 41 20 
57 29 84 60 40 8 26 24 57 44 18 74 71 50 
22 6 49 25 5 27 9 11 22 9 17 39 36 15 

51 13 16 44 14 41 13 49 29 30 50 17 63 11 
48 10 13 41 11 38 10 46 26 27 47 14 60 8 
10 48 45 17 47 20 48 12 32 31 11 44 2 50 
15 23 20 8 22 5 23 13 7 6 14 19 27 25 
12 26 23 5 25 2 26 10 10 9 11 22 24 28 
4 42 39 11 41 14 42 6 26 25 5 38 8 44 
23 61 58 30 60 33 61 25 45 44 24 57 11 63 
8 30 27 1 29 2 30 6 14 13 7 26 20 32 
58 20 23 51 21 48 20 56 36 37 57 24 70 18 
43 5 8 36 6 33 5 41 21 22 42 9 55 3 
38 0 3 31 1 28 0 36 16 17 37 4 50 2 
4 34 31 3 33 6 34 2 18 17 3 30 16 36 
26 64 61 33 63 36 64 28 48 47 27 60 14 66 
9 29 26 2 28 1 29 7 13 12 8 25 21 31 

5 3 74 5 36 47 72 28 16 80 87 45 16 19 
8 6 71 2 33 44 69 25 13 77 84 42 13 16 
66 64 13 56 25 14 11 33 45 19 26 16 45 42 
41 39 38 31 0 11 36 8 20 44 51 9 20 17 
44 42 35 34 3 8 33 11 23 41 48 6 23 20 
60 58 19 50 19 8 17 27 39 25 32 10 39 36 
79 77 0 69 38 27 2 46 58 6 13 29 58 55 
48 46 31 38 7 4 29 15 27 37 44 2 27 24 
2 4 81 12 43 54 79 35 23 87 94 52 23 26 
13 11 66 3 28 39 64 20 8 72 79 37 8 11 
18 16 61 8 23 34 59 15 3 67 74 32 3 6 
52 50 27 42 11 0 25 19 31 33 40 2 31 28 
82 80 3 72 41 30 5 49 61 3 10 32 61 58 
47 45 32 37 6 5 30 14 26 38 45 3 26 23 

31 7 4 24 6 21 7 29 9 10 30 3 43 9 
3 35 32 4 34 7 35 1 19 18 2 31 15 37 
58 20 23 51 21 48 20 56 36 37 57 24 70 18 
34 4 1 27 3 24 4 32 12 13 33 0 46 6 
14 24 21 7 23 4 24 12 8 7 13 20 26 26 
18 56 53 25 55 28 56 20 40 39 19 52 6 58 
0 38 35 7 37 10 38 2 22 21 1 34 12 40 
2 40 37 9 39 12 40 4 24 23 3 36 10 42 
31 7 4 24 6 21 7 29 9 10 30 3 43 9 
18 20 17 11 19 8 20 16 4 3 17 16 30 22 
8 46 43 15 45 18 46 10 30 29 9 42 4 48 
48 10 13 41 11 38 10 46 26 27 47 14 60 8 
45 7 10 38 8 35 7 43 23 24 44 11 57 5 
24 14 11 17 13 14 14 22 2 3 23 10 36 16 

25 23 54 15 16 27 52 8 4 60 67 25 4 1 
53 51 26 43 12 1 24 20 32 32 39 3 32 29 
2 4 81 12 43 54 79 35 23 87 94 52 23 26 
22 20 57 12 19 30 55 11 1 63 70 28 1 2 
42 40 37 32 1 10 35 9 21 43 50 8 21 18 
74 72 5 64 33 22 3 41 53 11 18 24 53 50 
56 54 23 46 15 4 21 23 35 29 36 6 35 32 
58 56 21 48 17 6 19 25 37 27 34 8 37 34 
25 23 54 15 16 27 52 8 4 60 67 25 4 1 
38 36 41 28 3 14 39 5 17 47 54 12 17 14 
64 62 15 54 23 12 13 31 43 21 28 14 43 40 
8 6 71 2 33 44 69 25 13 77 84 42 13 16 
11 9 68 1 30 41 66 22 10 74 81 39 10 13 
32 30 47 22 9 20 45 1 11 53 60 18 11 8 

56 54 23 46 15 4 21 23 35 29 36 6 35 32 
18 16 61 8 23 34 59 15 3 67 74 32 3 6 
21 19 58 11 20 31 56 12 0 64 71 29 0 3 
49 47 30 39 8 3 28 16 28 36 43 1 28 25 
19 17 60 9 22 33 58 14 2 66 73 31 2 5 
46 44 33 36 5 6 31 13 25 39 46 4 25 22 
18 16 61 8 23 34 59 15 3 67 74 32 3 6 
54 52 25 44 13 2 23 21 33 31 38 4 33 30 
34 32 45 24 7 18 43 1 13 51 58 16 13 10 
35 33 44 25 6 17 42 2 14 50 57 15 14 11 
55 53 24 45 14 3 22 22 34 30 37 5 34 31 
22 20 57 12 19 30 55 11 1 63 70 28 1 2 
68 66 11 58 27 16 9 35 47 17 24 18 47 44 
16 14 63 6 25 36 61 17 5 69 76 34 5 8 

