16 10 

20 5 19 25 22 23 42 34 25 33 26 38 37 27 17 27 
3 12 36 8 5 6 25 17 42 16 9 21 20 44 0 10 
36 21 3 41 38 39 58 50 9 49 42 54 53 11 33 43 
38 53 77 33 36 35 16 24 83 25 32 20 21 85 41 31 
6 9 33 11 8 9 28 20 39 19 12 24 23 41 3 13 
17 2 22 22 19 20 39 31 28 30 23 35 34 30 14 24 
33 48 72 28 31 30 11 19 78 20 27 15 16 80 36 26 
28 13 11 33 30 31 50 42 17 41 34 46 45 19 25 35 
47 32 8 52 49 50 69 61 2 60 53 65 64 0 44 54 

67 51 11 7 80 73 6 82 37 19 5 6 54 0 45 78 
80 64 24 6 93 86 19 95 50 32 18 19 67 13 58 91 
38 22 18 36 51 44 23 53 8 10 24 23 25 29 16 49 
4 20 60 78 9 2 65 11 34 52 66 65 17 71 26 7 
24 8 32 50 37 30 37 39 6 24 38 37 11 43 2 35 
22 6 34 52 35 28 39 37 8 26 40 39 9 45 0 33 
58 42 2 16 71 64 3 73 28 10 4 3 45 9 36 69 
20 4 36 54 33 26 41 35 10 28 42 41 7 47 2 31 
37 21 19 37 50 43 24 52 7 11 25 24 24 30 15 48 
4 12 52 70 17 10 57 19 26 44 58 57 9 63 18 15 
78 62 22 4 91 84 17 93 48 30 16 17 65 11 56 89 
34 18 22 40 47 40 27 49 4 14 28 27 21 33 12 45 
23 7 33 51 36 29 38 38 7 25 39 38 10 44 1 34 
73 57 17 1 86 79 12 88 43 25 11 12 60 6 51 84 
12 4 44 62 25 18 49 27 18 36 50 49 1 55 10 23 
7 23 63 81 6 1 68 8 37 55 69 68 20 74 29 4 

81 58 13 0 1 8 82 74 58 77 2 13 15 15 73 19 
94 71 0 13 14 21 95 87 71 90 15 0 28 2 86 32 
52 29 42 29 28 21 53 45 29 48 27 42 14 44 44 10 
10 13 84 71 70 63 11 3 13 6 69 84 56 86 2 52 
38 15 56 43 42 35 39 31 15 34 41 56 28 58 30 24 
36 13 58 45 44 37 37 29 13 32 43 58 30 60 28 26 
72 49 22 9 8 1 73 65 49 68 7 22 6 24 64 10 
34 11 60 47 46 39 35 27 11 30 45 60 32 62 26 28 
51 28 43 30 29 22 52 44 28 47 28 43 15 45 43 11 
18 5 76 63 62 55 19 11 5 14 61 76 48 78 10 44 
92 69 2 11 12 19 93 85 69 88 13 2 26 4 84 30 
48 25 46 33 32 25 49 41 25 44 31 46 18 48 40 14 
37 14 57 44 43 36 38 30 14 33 42 57 29 59 29 25 
87 64 7 6 7 14 88 80 64 83 8 7 21 9 79 25 
26 3 68 55 54 47 27 19 3 22 53 68 40 70 18 36 
7 16 87 74 73 66 8 0 16 3 72 87 59 89 1 55 

68 19 16 41 28 46 76 54 0 6 15 37 62 1 60 15 
81 32 3 54 41 59 89 67 13 19 2 50 75 14 73 28 
39 10 45 12 1 17 47 25 29 23 44 8 33 28 31 14 
3 52 87 30 43 25 5 17 71 65 86 34 9 70 11 56 
25 24 59 2 15 3 33 11 43 37 58 6 19 42 17 28 
23 26 61 4 17 1 31 9 45 39 60 8 17 44 15 30 
59 10 25 32 19 37 67 45 9 3 24 28 53 8 51 6 
21 28 63 6 19 1 29 7 47 41 62 10 15 46 13 32 
38 11 46 11 2 16 46 24 30 24 45 7 32 29 30 15 
5 44 79 22 35 17 13 9 63 57 78 26 1 62 3 48 
79 30 5 52 39 57 87 65 11 17 4 48 73 12 71 26 
35 14 49 8 5 13 43 21 33 27 48 4 29 32 27 18 
24 25 60 3 16 2 32 10 44 38 59 7 18 43 16 29 
74 25 10 47 34 52 82 60 6 12 9 43 68 7 66 21 
13 36 71 14 27 9 21 1 55 49 70 18 7 54 5 40 
6 55 90 33 46 28 2 20 74 68 89 37 12 73 14 59 

10 30 76 73 67 51 63 55 45 48 43 12 7 59 16 40 
38 18 28 25 19 3 15 7 3 0 5 36 41 11 32 8 
33 13 33 30 24 8 20 12 2 5 0 31 36 16 27 3 
66 46 0 3 9 25 13 21 31 28 33 64 69 17 60 36 
24 44 90 87 81 65 77 69 59 62 57 26 21 73 30 54 
26 46 92 89 83 67 79 71 61 64 59 28 23 75 32 56 
48 28 18 15 9 7 5 3 13 10 15 46 51 1 42 18 
30 10 36 33 27 11 23 15 5 8 3 28 33 19 24 0 
67 47 1 4 10 26 14 22 32 29 34 65 70 18 61 37 
59 39 7 4 2 18 6 14 24 21 26 57 62 10 53 29 
27 47 93 90 84 68 80 72 62 65 60 29 24 76 33 57 
34 14 32 29 23 7 19 11 1 4 1 32 37 15 28 4 
29 49 95 92 86 70 82 74 64 67 62 31 26 78 35 59 
46 26 20 17 11 5 7 1 11 8 13 44 49 3 40 16 
7 13 59 56 50 34 46 38 28 31 26 5 10 42 1 23 
15 5 51 48 42 26 38 30 20 23 18 13 18 34 9 15 

34 19 5 39 36 37 56 48 11 47 40 52 51 13 31 41 
14 29 53 9 12 11 8 0 59 1 8 4 3 61 17 7 
9 24 48 4 7 6 13 5 54 4 3 9 8 56 12 2 
42 57 81 37 40 39 20 28 87 29 36 24 25 89 45 35 
48 33 9 53 50 51 70 62 3 61 54 66 65 1 45 55 
50 35 11 55 52 53 72 64 5 63 56 68 67 3 47 57 
24 39 63 19 22 21 2 10 69 11 18 6 7 71 27 17 
6 21 45 1 4 3 16 8 51 7 0 12 11 53 9 1 
43 58 82 38 41 40 21 29 88 30 37 25 26 90 46 36 
35 50 74 30 33 32 13 21 80 22 29 17 18 82 38 28 
51 36 12 56 53 54 73 65 6 64 57 69 68 4 48 58 
10 25 49 5 8 7 12 4 55 3 4 8 7 57 13 3 
53 38 14 58 55 56 75 67 8 66 59 71 70 6 50 60 
22 37 61 17 20 19 0 8 67 9 16 4 5 69 25 15 
17 2 22 22 19 20 39 31 28 30 23 35 34 30 14 24 
9 6 30 14 11 12 31 23 36 22 15 27 26 38 6 16 

6 10 50 68 19 12 55 21 24 42 56 55 7 61 16 17 
54 38 2 20 67 60 7 69 24 6 8 7 41 13 32 65 
49 33 7 25 62 55 12 64 19 1 13 12 36 18 27 60 
82 66 26 8 95 88 21 97 52 34 20 21 69 15 60 93 
8 24 64 82 5 2 69 7 38 56 70 69 21 75 30 3 
10 26 66 84 3 4 71 5 40 58 72 71 23 77 32 1 
64 48 8 10 77 70 3 79 34 16 2 3 51 3 42 75 
46 30 10 28 59 52 15 61 16 2 16 15 33 21 24 57 
83 67 27 9 96 89 22 98 53 35 21 22 70 16 61 94 
75 59 19 1 88 81 14 90 45 27 13 14 62 8 53 86 
11 27 67 85 2 5 72 4 41 59 73 72 24 78 33 0 
50 34 6 24 63 56 11 65 20 2 12 11 37 17 28 61 
13 29 69 87 0 7 74 2 43 61 75 74 26 80 35 2 
62 46 6 12 75 68 1 77 32 14 0 1 49 5 40 73 
23 7 33 51 36 29 38 38 7 25 39 38 10 44 1 34 
31 15 25 43 44 37 30 46 1 17 31 30 18 36 9 42 

20 3 74 61 60 53 21 13 3 16 59 74 46 76 12 42 
68 45 26 13 12 5 69 61 45 64 11 26 2 28 60 6 
63 40 31 18 17 10 64 56 40 59 16 31 3 33 55 1 
96 73 2 15 16 23 97 89 73 92 17 2 30 0 88 34 
6 17 88 75 74 67 7 1 17 2 73 88 60 90 2 56 
4 19 90 77 76 69 5 3 19 0 75 90 62 92 4 58 
78 55 16 3 2 5 79 71 55 74 1 16 12 18 70 16 
60 37 34 21 20 13 61 53 37 56 19 34 6 36 52 2 
97 74 3 16 17 24 98 90 74 93 18 3 31 1 89 35 
89 66 5 8 9 16 90 82 66 85 10 5 23 7 81 27 
3 20 91 78 77 70 4 4 20 1 76 91 63 93 5 59 
64 41 30 17 16 9 65 57 41 60 15 30 2 32 56 2 
1 22 93 80 79 72 2 6 22 3 78 93 65 95 7 61 
76 53 18 5 4 3 77 69 53 72 3 18 10 20 68 14 
37 14 57 44 43 36 38 30 14 33 42 57 29 59 29 25 
45 22 49 36 35 28 46 38 22 41 34 49 21 51 37 17 

7 42 77 20 33 15 15 7 61 55 76 24 1 60 1 46 
55 6 29 28 15 33 63 41 13 7 28 24 49 12 47 2 
50 1 34 23 10 28 58 36 18 12 33 19 44 17 42 3 
83 34 1 56 43 61 91 69 15 21 0 52 77 16 75 30 
7 56 91 34 47 29 1 21 75 69 90 38 13 74 15 60 
9 58 93 36 49 31 1 23 77 71 92 40 15 76 17 62 
65 16 19 38 25 43 73 51 3 3 18 34 59 2 57 12 
47 2 37 20 7 25 55 33 21 15 36 16 41 20 39 6 
84 35 0 57 44 62 92 70 16 22 1 53 78 17 76 31 
76 27 8 49 36 54 84 62 8 14 7 45 70 9 68 23 
10 59 94 37 50 32 2 24 78 72 93 41 16 77 18 63 
51 2 33 24 11 29 59 37 17 11 32 20 45 16 43 2 
12 61 96 39 52 34 4 26 80 74 95 43 18 79 20 65 
63 14 21 36 23 41 71 49 5 1 20 32 57 4 55 10 
24 25 60 3 16 2 32 10 44 38 59 7 18 43 16 29 
32 17 52 5 8 10 40 18 36 30 51 1 26 35 24 21 

24 9 15 29 26 27 46 38 21 37 30 42 41 23 21 31 
4 11 35 9 6 7 26 18 41 17 10 22 21 43 1 11 
42 57 81 37 40 39 20 28 87 29 36 24 25 89 45 35 
39 54 78 34 37 36 17 25 84 26 33 21 22 86 42 32 
33 48 72 28 31 30 11 19 78 20 27 15 16 80 36 26 
17 32 56 12 15 14 5 3 62 4 11 1 0 64 20 10 
29 44 68 24 27 26 7 15 74 16 23 11 12 76 32 22 
21 36 60 16 19 18 1 7 66 8 15 3 4 68 24 14 
11 26 50 6 9 8 11 3 56 2 5 7 6 58 14 4 
14 29 53 9 12 11 8 0 59 1 8 4 3 61 17 7 
9 24 48 4 7 6 13 5 54 4 3 9 8 56 12 2 
22 7 17 27 24 25 44 36 23 35 28 40 39 25 19 29 
27 12 12 32 29 30 49 41 18 40 33 45 44 20 24 34 
25 40 64 20 23 22 3 11 70 12 19 7 8 72 28 18 
18 3 21 23 20 21 40 32 27 31 24 36 35 29 15 25 
6 21 45 1 4 3 16 8 51 7 0 12 11 53 9 1 

16 0 40 58 29 22 45 31 14 32 46 45 3 51 6 27 
36 20 20 38 49 42 25 51 6 12 26 25 23 31 14 47 
82 66 26 8 95 88 21 97 52 34 20 21 69 15 60 93 
79 63 23 5 92 85 18 94 49 31 17 18 66 12 57 90 
73 57 17 1 86 79 12 88 43 25 11 12 60 6 51 84 
57 41 1 17 70 63 4 72 27 9 5 4 44 10 35 68 
69 53 13 5 82 75 8 84 39 21 7 8 56 2 47 80 
61 45 5 13 74 67 0 76 31 13 1 0 48 6 39 72 
51 35 5 23 64 57 10 66 21 3 11 10 38 16 29 62 
54 38 2 20 67 60 7 69 24 6 8 7 41 13 32 65 
49 33 7 25 62 55 12 64 19 1 13 12 36 18 27 60 
18 2 38 56 31 24 43 33 12 30 44 43 5 49 4 29 
13 3 43 61 26 19 48 28 17 35 49 48 0 54 9 24 
65 49 9 9 78 71 4 80 35 17 3 4 52 2 43 76 
22 6 34 52 35 28 39 37 8 26 40 39 9 45 0 33 
46 30 10 28 59 52 15 61 16 2 16 15 33 21 24 57 

30 7 64 51 50 43 31 23 7 26 49 64 36 66 22 32 
50 27 44 31 30 23 51 43 27 46 29 44 16 46 42 12 
96 73 2 15 16 23 97 89 73 92 17 2 30 0 88 34 
93 70 1 12 13 20 94 86 70 89 14 1 27 3 85 31 
87 64 7 6 7 14 88 80 64 83 8 7 21 9 79 25 
71 48 23 10 9 2 72 64 48 67 8 23 5 25 63 9 
83 60 11 2 3 10 84 76 60 79 4 11 17 13 75 21 
75 52 19 6 5 2 76 68 52 71 4 19 9 21 67 13 
65 42 29 16 15 8 66 58 42 61 14 29 1 31 57 3 
68 45 26 13 12 5 69 61 45 64 11 26 2 28 60 6 
63 40 31 18 17 10 64 56 40 59 16 31 3 33 55 1 
32 9 62 49 48 41 33 25 9 28 47 62 34 64 24 30 
27 4 67 54 53 46 28 20 4 23 52 67 39 69 19 35 
79 56 15 2 1 6 80 72 56 75 0 15 13 17 71 17 
36 13 58 45 44 37 37 29 13 32 43 58 30 60 28 26 
60 37 34 21 20 13 61 53 37 56 19 34 6 36 52 2 

17 32 67 10 23 5 25 3 51 45 66 14 11 50 9 36 
37 12 47 10 3 15 45 23 31 25 46 6 31 30 29 16 
83 34 1 56 43 61 91 69 15 21 0 52 77 16 75 30 
80 31 4 53 40 58 88 66 12 18 3 49 74 13 72 27 
74 25 10 47 34 52 82 60 6 12 9 43 68 7 66 21 
58 9 26 31 18 36 66 44 10 4 25 27 52 9 50 5 
70 21 14 43 30 48 78 56 2 8 13 39 64 3 62 17 
62 13 22 35 22 40 70 48 6 0 21 31 56 5 54 9 
52 3 32 25 12 30 60 38 16 10 31 21 46 15 44 1 
55 6 29 28 15 33 63 41 13 7 28 24 49 12 47 2 
50 1 34 23 10 28 58 36 18 12 33 19 44 17 42 3 
19 30 65 8 21 3 27 5 49 43 64 12 13 48 11 34 
14 35 70 13 26 8 22 0 54 48 69 17 8 53 6 39 
66 17 18 39 26 44 74 52 2 4 17 35 60 1 58 13 
23 26 61 4 17 1 31 9 45 39 60 8 17 44 15 30 
47 2 37 20 7 25 55 33 21 15 36 16 41 20 39 6 

40 24 16 34 53 46 21 55 10 8 22 21 27 27 18 51 
25 9 31 49 38 31 36 40 5 23 37 36 12 42 3 36 
1 15 55 73 14 7 60 16 29 47 61 60 12 66 21 12 
45 29 11 29 58 51 16 60 15 3 17 16 32 22 23 56 
42 26 14 32 55 48 19 57 12 6 20 19 29 25 20 53 
43 27 13 31 56 49 18 58 13 5 19 18 30 24 21 54 
62 46 6 12 75 68 1 77 32 14 0 1 49 5 40 73 
54 38 2 20 67 60 7 69 24 6 8 7 41 13 32 65 
5 21 61 79 8 1 66 10 35 53 67 66 18 72 27 6 
53 37 3 21 66 59 8 68 23 5 9 8 40 14 31 64 
46 30 10 28 59 52 15 61 16 2 16 15 33 21 24 57 
58 42 2 16 71 64 3 73 28 10 4 3 45 9 36 69 
57 41 1 17 70 63 4 72 27 9 5 4 44 10 35 68 
7 23 63 81 6 1 68 8 37 55 69 68 20 74 29 4 
37 21 19 37 50 43 24 52 7 11 25 24 24 30 15 48 
47 31 9 27 60 53 14 62 17 1 15 14 34 20 25 58 

54 31 40 27 26 19 55 47 31 50 25 40 12 42 46 8 
39 16 55 42 41 34 40 32 16 35 40 55 27 57 31 23 
15 8 79 66 65 58 16 8 8 11 64 79 51 81 7 47 
59 36 35 22 21 14 60 52 36 55 20 35 7 37 51 3 
56 33 38 25 24 17 57 49 33 52 23 38 10 40 48 6 
57 34 37 24 23 16 58 50 34 53 22 37 9 39 49 5 
76 53 18 5 4 3 77 69 53 72 3 18 10 20 68 14 
68 45 26 13 12 5 69 61 45 64 11 26 2 28 60 6 
9 14 85 72 71 64 10 2 14 5 70 85 57 87 1 53 
67 44 27 14 13 6 68 60 44 63 12 27 1 29 59 5 
60 37 34 21 20 13 61 53 37 56 19 34 6 36 52 2 
72 49 22 9 8 1 73 65 49 68 7 22 6 24 64 10 
71 48 23 10 9 2 72 64 48 67 8 23 5 25 63 9 
7 16 87 74 73 66 8 0 16 3 72 87 59 89 1 55 
51 28 43 30 29 22 52 44 28 47 28 43 15 45 43 11 
61 38 33 20 19 12 62 54 38 57 18 33 5 35 53 1 

41 8 43 14 1 19 49 27 27 21 42 10 35 26 33 12 
26 23 58 1 14 4 34 12 42 36 57 5 20 41 18 27 
2 47 82 25 38 20 10 12 66 60 81 29 4 65 6 51 
46 3 38 19 6 24 54 32 22 16 37 15 40 21 38 7 
43 6 41 16 3 21 51 29 25 19 40 12 37 24 35 10 
44 5 40 17 4 22 52 30 24 18 39 13 38 23 36 9 
63 14 21 36 23 41 71 49 5 1 20 32 57 4 55 10 
55 6 29 28 15 33 63 41 13 7 28 24 49 12 47 2 
4 53 88 31 44 26 4 18 72 66 87 35 10 71 12 57 
54 5 30 27 14 32 62 40 14 8 29 23 48 13 46 1 
47 2 37 20 7 25 55 33 21 15 36 16 41 20 39 6 
59 10 25 32 19 37 67 45 9 3 24 28 53 8 51 6 
58 9 26 31 18 36 66 44 10 4 25 27 52 9 50 5 
6 55 90 33 46 28 2 20 74 68 89 37 12 73 14 59 
38 11 46 11 2 16 46 24 30 24 45 7 32 29 30 15 
48 1 36 21 8 26 56 34 20 14 35 17 42 19 40 5 

14 9 80 67 66 59 15 7 9 10 65 80 52 82 6 48 
30 7 64 51 50 43 31 23 7 26 49 64 36 66 22 32 
70 47 24 11 10 3 71 63 47 66 9 24 4 26 62 8 
88 65 6 7 8 15 89 81 65 84 9 6 22 8 80 26 
1 22 93 80 79 72 2 6 22 3 78 93 65 95 7 61 
8 15 86 73 72 65 9 1 15 4 71 86 58 88 0 54 
75 52 19 6 5 2 76 68 52 71 4 19 9 21 67 13 
1 24 95 82 81 74 0 8 24 5 80 95 67 97 9 63 
44 21 50 37 36 29 45 37 21 40 35 50 22 52 36 18 
62 39 32 19 18 11 63 55 39 58 17 32 4 34 54 0 
76 53 18 5 4 3 77 69 53 72 3 18 10 20 68 14 
75 52 19 6 5 2 76 68 52 71 4 19 9 21 67 13 
27 4 67 54 53 46 28 20 4 23 52 67 39 69 19 35 
81 58 13 0 1 8 82 74 58 77 2 13 15 15 73 19 
36 13 58 45 44 37 37 29 13 32 43 58 30 60 28 26 
3 20 91 78 77 70 4 4 20 1 76 91 63 93 5 59 

1 48 83 26 39 21 9 13 67 61 82 30 5 66 7 52 
17 32 67 10 23 5 25 3 51 45 66 14 11 50 9 36 
57 8 27 30 17 35 65 43 11 5 26 26 51 10 49 4 
75 26 9 48 35 53 83 61 7 13 8 44 69 8 67 22 
12 61 96 39 52 34 4 26 80 74 95 43 18 79 20 65 
5 54 89 32 45 27 3 19 73 67 88 36 11 72 13 58 
62 13 22 35 22 40 70 48 6 0 21 31 56 5 54 9 
14 63 98 41 54 36 6 28 82 76 97 45 20 81 22 67 
31 18 53 4 9 9 39 17 37 31 52 0 25 36 23 22 
49 0 35 22 9 27 57 35 19 13 34 18 43 18 41 4 
63 14 21 36 23 41 71 49 5 1 20 32 57 4 55 10 
62 13 22 35 22 40 70 48 6 0 21 31 56 5 54 9 
14 35 70 13 26 8 22 0 54 48 69 17 8 53 6 39 
68 19 16 41 28 46 76 54 0 6 15 37 62 1 60 15 
23 26 61 4 17 1 31 9 45 39 60 8 17 44 15 30 
10 59 94 37 50 32 2 24 78 72 93 41 16 77 18 63 

13 62 97 40 53 35 5 27 81 75 96 44 19 80 21 66 
10 39 74 17 30 12 18 4 58 52 73 21 4 57 2 43 
81 32 3 54 41 59 89 67 13 19 2 50 75 14 73 28 
68 19 16 41 28 46 76 54 0 6 15 37 62 1 60 15 
67 18 17 40 27 45 75 53 1 5 16 36 61 0 59 14 
60 11 24 33 20 38 68 46 8 2 23 29 54 7 52 7 
14 63 98 41 54 36 6 28 82 76 97 45 20 81 22 67 
6 55 90 33 46 28 2 20 74 68 89 37 12 73 14 59 
10 39 74 17 30 12 18 4 58 52 73 21 4 57 2 43 
9 58 93 36 49 31 1 23 77 71 92 40 15 76 17 62 
66 17 18 39 26 44 74 52 2 4 17 35 60 1 58 13 
81 32 3 54 41 59 89 67 13 19 2 50 75 14 73 28 
53 4 31 26 13 31 61 39 15 9 30 22 47 14 45 0 
83 34 1 56 43 61 91 69 15 21 0 52 77 16 75 30 
5 54 89 32 45 27 3 19 73 67 88 36 11 72 13 58 
49 0 35 22 9 27 57 35 19 13 34 18 43 18 41 4 

