16 8 

11 26 10 18 47 26 8 5 35 8 45 15 17 64 14 3 
39 2 38 10 19 54 36 23 7 20 17 13 45 36 42 31 
46 9 45 17 12 61 43 30 0 27 10 20 52 29 49 38 
62 25 61 33 4 77 59 46 16 43 6 36 68 13 65 54 
31 6 30 2 27 46 28 15 15 12 25 5 37 44 34 23 
75 38 74 46 17 90 72 59 29 56 19 49 81 0 78 67 
22 15 21 7 36 37 19 6 24 3 34 4 28 53 25 14 
7 30 6 22 51 22 4 9 39 12 49 19 13 68 10 1 
11 26 10 18 47 26 8 5 35 8 45 15 17 64 14 3 

38 1 37 9 20 53 35 22 8 19 18 12 44 37 41 30 
7 30 6 22 51 22 4 9 39 12 49 19 13 68 10 1 
25 12 24 4 33 40 22 9 21 6 31 1 31 50 28 17 
15 22 14 14 43 30 12 1 31 4 41 11 21 60 18 7 
26 11 25 3 32 41 23 10 20 7 30 0 32 49 29 18 
37 0 36 8 21 52 34 21 9 18 19 11 43 38 40 29 
80 43 79 51 22 95 77 64 34 61 24 54 86 5 83 72 
25 12 24 4 33 40 22 9 21 6 31 1 31 50 28 17 
16 53 17 45 74 1 19 32 62 35 72 42 10 91 13 24 
27 10 26 2 31 42 24 11 19 8 29 1 33 48 30 19 
22 15 21 7 36 37 19 6 24 3 34 4 28 53 25 14 
50 13 49 21 8 65 47 34 4 31 6 24 56 25 53 42 
63 26 62 34 5 78 60 47 17 44 7 37 69 12 66 55 
50 13 49 21 8 65 47 34 4 31 6 24 56 25 53 42 
48 11 47 19 10 63 45 32 2 29 8 22 54 27 51 40 
38 1 37 9 20 53 35 22 8 19 18 12 44 37 41 30 

