16 8 

24 23 39 21 14 32 38 46 34 5 53 12 17 26 40 7 
16 63 1 19 26 8 2 86 6 45 13 52 23 14 80 33 
25 22 40 22 15 33 39 45 35 4 54 11 18 27 39 8 
58 11 73 55 48 66 72 12 68 29 87 22 51 60 6 41 
39 8 54 36 29 47 53 31 49 10 68 3 32 41 25 22 
58 11 73 55 48 66 72 12 68 29 87 22 51 60 6 41 
67 20 82 64 57 75 81 3 77 38 96 31 60 69 3 50 
29 18 44 26 19 37 43 41 39 0 58 7 22 31 35 12 
51 4 66 48 41 59 65 19 61 22 80 15 44 53 13 34 

10 57 5 13 20 2 4 80 0 39 19 46 17 8 74 27 
69 22 84 66 59 77 83 1 79 40 98 33 62 71 5 52 
4 43 19 1 6 12 18 66 14 25 33 32 3 6 60 13 
49 2 64 46 39 57 63 21 59 20 78 13 42 51 15 32 
50 3 65 47 40 58 64 20 60 21 79 14 43 52 14 33 
60 13 75 57 50 68 74 10 70 31 89 24 53 62 4 43 
61 14 76 58 51 69 75 9 71 32 90 25 54 63 3 44 
48 1 63 45 38 56 62 22 58 19 77 12 41 50 16 31 
70 23 85 67 60 78 84 0 80 41 99 34 63 72 6 53 
47 0 62 44 37 55 61 23 57 18 76 11 40 49 17 30 
48 1 63 45 38 56 62 22 58 19 77 12 41 50 16 31 
31 16 46 28 21 39 45 39 41 2 60 5 24 33 33 14 
37 10 52 34 27 45 51 33 47 8 66 1 30 39 27 20 
4 51 11 7 14 4 10 74 6 33 25 40 11 2 68 21 
40 7 55 37 30 48 54 30 50 11 69 4 33 42 24 23 
15 32 30 12 5 23 29 55 25 14 44 21 8 17 49 2 

