16 9 

5 26 22 3 35 52 29 19 18 3 15 34 29 19 20 50 
46 15 63 44 76 11 12 60 23 38 56 75 12 22 21 9 
56 25 73 54 86 1 22 70 33 48 66 85 22 32 31 1 
29 2 46 27 59 28 5 43 6 21 39 58 5 5 4 26 
33 64 16 35 3 90 67 19 56 41 23 4 67 57 58 88 
28 59 11 30 2 85 62 14 51 36 18 1 62 52 53 83 
32 63 15 34 2 89 66 18 55 40 22 3 66 56 57 87 
39 8 56 37 69 18 5 53 16 31 49 68 5 15 14 16 
3 28 20 1 33 54 31 17 20 5 13 32 31 21 22 52 

16 10 48 72 45 24 66 67 54 44 10 66 54 4 42 1 
9 15 23 47 20 49 41 42 29 19 15 41 29 21 17 26 
26 32 6 30 3 66 24 25 12 2 32 24 12 38 0 43 
40 46 8 16 11 80 10 11 2 12 46 10 2 52 14 57 
5 11 27 51 24 45 45 46 33 23 11 45 33 17 21 22 
40 46 8 16 11 80 10 11 2 12 46 10 2 52 14 57 
34 28 66 90 63 6 84 85 72 62 28 84 72 22 60 17 
18 24 14 38 11 58 32 33 20 10 24 32 20 30 8 35 
23 17 55 79 52 17 73 74 61 51 17 73 61 11 49 6 
33 27 65 89 62 7 83 84 71 61 27 83 71 21 59 16 
6 0 38 62 35 34 56 57 44 34 0 56 44 6 32 11 
56 62 24 0 27 96 6 5 18 28 62 6 18 68 30 73 
51 57 19 5 22 91 1 0 13 23 57 1 13 63 25 68 
55 61 23 1 26 95 5 4 17 27 61 5 17 67 29 72 
16 10 48 72 45 24 66 67 54 44 10 66 54 4 42 1 
20 26 12 36 9 60 30 31 18 8 26 30 18 32 6 37 

50 63 6 22 4 18 52 20 18 3 70 33 13 43 6 54 
25 38 31 47 29 43 27 45 43 22 45 8 38 18 31 29 
8 21 48 64 46 60 10 62 60 39 28 9 55 1 48 12 
6 7 62 78 60 74 4 76 74 53 14 23 69 13 62 2 
29 42 27 43 25 39 31 41 39 18 49 12 34 22 27 33 
6 7 62 78 60 74 4 76 74 53 14 23 69 13 62 2 
68 81 12 4 14 0 70 2 0 21 88 51 5 61 12 72 
16 29 40 56 38 52 18 54 52 31 36 1 47 9 40 20 
57 70 1 15 3 11 59 13 11 10 77 40 6 50 1 61 
67 80 11 5 13 1 69 3 1 20 87 50 4 60 11 71 
40 53 16 32 14 28 42 30 28 7 60 23 23 33 16 44 
22 9 78 94 76 90 20 92 90 69 2 39 85 29 78 18 
17 4 73 89 71 85 15 87 85 64 3 34 80 24 73 13 
21 8 77 93 75 89 19 91 89 68 1 38 84 28 77 17 
50 63 6 22 4 18 52 20 18 3 70 33 13 43 6 54 
14 27 42 58 40 54 16 56 54 33 34 3 49 7 42 18 

61 6 4 5 34 72 14 43 18 69 27 35 20 69 7 20 
36 31 29 30 9 47 39 18 7 44 2 10 45 44 18 5 
19 48 46 47 8 30 56 1 24 27 15 7 62 27 35 22 
5 62 60 61 22 16 70 13 38 13 29 21 76 13 49 36 
40 27 25 26 13 51 35 22 3 48 6 14 41 48 14 1 
5 62 60 61 22 16 70 13 38 13 29 21 76 13 49 36 
79 12 14 13 52 90 4 61 36 87 45 53 2 87 25 38 
27 40 38 39 0 38 48 9 16 35 7 1 54 35 27 14 
68 1 3 2 41 79 7 50 25 76 34 42 13 76 14 27 
78 11 13 12 51 89 3 60 35 86 44 52 3 86 24 37 
51 16 14 15 24 62 24 33 8 59 17 25 30 59 3 10 
11 78 76 77 38 0 86 29 54 3 45 37 92 3 65 52 
6 73 71 72 33 5 81 24 49 2 40 32 87 2 60 47 
10 77 75 76 37 1 85 28 53 2 44 36 91 2 64 51 
61 6 4 5 34 72 14 43 18 69 27 35 20 69 7 20 
25 42 40 41 2 36 50 7 18 33 9 1 56 33 29 16 

23 29 9 33 6 63 27 28 15 5 29 27 15 35 3 40 
8 2 40 64 37 32 58 59 46 36 2 58 46 4 34 9 
40 46 8 16 11 80 10 11 2 12 46 10 2 52 14 57 
21 27 11 35 8 61 29 30 17 7 27 29 17 33 5 38 
53 59 21 3 24 93 3 2 15 25 59 3 15 65 27 70 
34 28 66 90 63 6 84 85 72 62 28 84 72 22 60 17 
11 5 43 67 40 29 61 62 49 39 5 61 49 1 37 6 
37 43 5 19 8 77 13 14 1 9 43 13 1 49 11 54 
0 6 32 56 29 40 50 51 38 28 6 50 38 12 26 17 
15 21 17 41 14 55 35 36 23 13 21 35 23 27 11 32 
33 39 1 23 4 73 17 18 5 5 39 17 5 45 7 50 
52 58 20 4 23 92 2 1 14 24 58 2 14 64 26 69 
11 5 43 67 40 29 61 62 49 39 5 61 49 1 37 6 
1 5 33 57 30 39 51 52 39 29 5 51 39 11 27 16 
2 4 34 58 31 38 52 53 40 30 4 52 40 10 28 15 
32 26 64 88 61 8 82 83 70 60 26 82 70 20 58 15 

11 24 45 61 43 57 13 59 57 36 31 6 52 4 45 15 
42 55 14 30 12 26 44 28 26 5 62 25 21 35 14 46 
6 7 62 78 60 74 4 76 74 53 14 23 69 13 62 2 
13 26 43 59 41 55 15 57 55 34 33 4 50 6 43 17 
19 6 75 91 73 87 17 89 87 66 1 36 82 26 75 15 
68 81 12 4 14 0 70 2 0 21 88 51 5 61 12 72 
45 58 11 27 9 23 47 25 23 2 65 28 18 38 11 49 
3 10 59 75 57 71 1 73 71 50 17 20 66 10 59 1 
34 47 22 38 20 34 36 36 34 13 54 17 29 27 22 38 
19 32 37 53 35 49 21 51 49 28 39 2 44 12 37 23 
1 14 55 71 53 67 3 69 67 46 21 16 62 6 55 5 
18 5 74 90 72 86 16 88 86 65 2 35 81 25 74 14 
45 58 11 27 9 23 47 25 23 2 65 28 18 38 11 49 
35 48 21 37 19 33 37 35 33 12 55 18 28 28 21 39 
36 49 20 36 18 32 38 34 32 11 56 19 27 29 20 40 
66 79 10 6 12 2 68 4 2 19 86 49 3 59 10 70 

22 45 43 44 5 33 53 4 21 30 12 4 59 30 32 19 
53 14 12 13 26 64 22 35 10 61 19 27 28 61 1 12 
5 62 60 61 22 16 70 13 38 13 29 21 76 13 49 36 
24 43 41 42 3 35 51 6 19 32 10 2 57 32 30 17 
8 75 73 74 35 3 83 26 51 0 42 34 89 0 62 49 
79 12 14 13 52 90 4 61 36 87 45 53 2 87 25 38 
56 11 9 10 29 67 19 38 13 64 22 30 25 64 2 15 
8 59 57 58 19 19 67 10 35 16 26 18 73 16 46 33 
45 22 20 21 18 56 30 27 2 53 11 19 36 53 9 4 
30 37 35 36 3 41 45 12 13 38 4 4 51 38 24 11 
12 55 53 54 15 23 63 6 31 20 22 14 69 20 42 29 
7 74 72 73 34 4 82 25 50 1 41 33 88 1 61 48 
56 11 9 10 29 67 19 38 13 64 22 30 25 64 2 15 
46 21 19 20 19 57 29 28 3 54 12 20 35 54 8 5 
47 20 18 19 20 58 28 29 4 55 13 21 34 55 7 6 
77 10 12 11 50 88 2 59 34 85 43 51 4 85 23 36 

34 47 22 38 20 34 36 36 34 13 54 17 29 27 22 38 
40 53 16 32 14 28 42 30 28 7 60 23 23 33 16 44 
2 15 54 70 52 66 4 68 66 45 22 15 61 5 54 6 
22 9 78 94 76 90 20 92 90 69 2 39 85 29 78 18 
5 18 51 67 49 63 7 65 63 42 25 12 58 2 51 9 
74 87 18 2 20 6 76 4 6 27 94 57 11 67 18 78 
16 3 72 88 70 84 14 86 84 63 4 33 79 23 72 12 
17 4 73 89 71 85 15 87 85 64 3 34 80 24 73 13 
4 9 60 76 58 72 2 74 72 51 16 21 67 11 60 0 
6 19 50 66 48 62 8 64 62 41 26 11 57 1 50 10 
40 53 16 32 14 28 42 30 28 7 60 23 23 33 16 44 
16 3 72 88 70 84 14 86 84 63 4 33 79 23 72 12 
4 9 60 76 58 72 2 74 72 51 16 21 67 11 60 0 
46 59 10 26 8 22 48 24 22 1 66 29 17 39 10 50 
8 21 48 64 46 60 10 62 60 39 28 9 55 1 48 12 
51 64 5 21 3 17 53 19 17 4 71 34 12 44 5 55 

45 22 20 21 18 56 30 27 2 53 11 19 36 53 9 4 
51 16 14 15 24 62 24 33 8 59 17 25 30 59 3 10 
13 54 52 53 14 24 62 5 30 21 21 13 68 21 41 28 
11 78 76 77 38 0 86 29 54 3 45 37 92 3 65 52 
16 51 49 50 11 27 59 2 27 24 18 10 65 24 38 25 
85 18 20 19 58 96 10 67 42 93 51 59 4 93 31 44 
5 72 70 71 32 6 80 23 48 3 39 31 86 3 59 46 
6 73 71 72 33 5 81 24 49 2 40 32 87 2 60 47 
7 60 58 59 20 18 68 11 36 15 27 19 74 15 47 34 
17 50 48 49 10 28 58 1 26 25 17 9 64 25 37 24 
51 16 14 15 24 62 24 33 8 59 17 25 30 59 3 10 
5 72 70 71 32 6 80 23 48 3 39 31 86 3 59 46 
7 60 58 59 20 18 68 11 36 15 27 19 74 15 47 34 
57 10 8 9 30 68 18 39 14 65 23 31 24 65 3 16 
19 48 46 47 8 30 56 1 24 27 15 7 62 27 35 22 
62 5 3 4 35 73 13 44 19 70 28 36 19 70 8 21 

11 56 54 55 16 22 64 7 32 19 23 15 70 19 43 30 
2 69 67 68 29 9 77 20 45 6 36 28 83 6 56 43 
67 0 2 1 40 78 8 49 24 75 33 41 14 75 13 26 
83 16 18 17 56 94 8 65 40 91 49 57 2 91 29 42 
65 2 0 1 38 76 10 47 22 73 31 39 16 73 11 24 
79 12 14 13 52 90 4 61 36 87 45 53 2 87 25 38 
9 58 56 57 18 20 66 9 34 17 25 17 72 17 45 32 
81 14 16 15 54 92 6 63 38 89 47 55 0 89 27 40 
79 12 14 13 52 90 4 61 36 87 45 53 2 87 25 38 
58 9 7 8 31 69 17 40 15 66 24 32 23 66 4 17 
9 76 74 75 36 2 84 27 52 1 43 35 90 1 63 50 
28 39 37 38 1 39 47 10 15 36 6 2 53 36 26 13 
74 7 9 8 47 85 1 56 31 82 40 48 7 82 20 33 
18 49 47 48 9 29 57 0 25 26 16 8 63 26 36 23 
67 0 2 1 40 78 8 49 24 75 33 41 14 75 13 26 
7 60 58 59 20 18 68 11 36 15 27 19 74 15 47 34 

