16 9 

43 71 59 17 53 27 14 34 19 16 25 73 62 10 8 66 
28 56 44 32 38 12 29 19 4 1 10 58 47 25 7 51 
41 69 57 19 51 25 16 32 17 14 23 71 60 12 6 64 
35 63 51 25 45 19 22 26 11 8 17 65 54 18 0 58 
30 2 14 90 20 46 87 39 54 57 48 0 11 83 65 7 
49 77 65 11 59 33 8 40 25 22 31 79 68 4 14 72 
60 88 76 0 70 44 3 51 36 33 42 90 79 7 25 83 
30 58 46 30 40 14 27 21 6 3 12 60 49 23 5 53 
62 90 78 2 72 46 5 53 38 35 44 92 81 9 27 85 

27 20 32 17 50 47 36 16 14 14 44 11 24 33 44 40 
62 15 3 52 85 82 1 19 49 49 79 46 11 2 79 75 
15 62 74 25 8 5 78 58 28 28 2 31 66 75 2 2 
11 36 48 1 34 31 52 32 2 2 28 5 40 49 28 24 
18 29 41 8 41 38 45 25 5 5 35 2 33 42 35 31 
22 25 37 12 45 42 41 21 9 9 39 6 29 38 39 35 
62 15 3 52 85 82 1 19 49 49 79 46 11 2 79 75 
15 62 74 25 8 5 78 58 28 28 2 31 66 75 2 2 
0 47 59 10 23 20 63 43 13 13 17 16 51 60 17 13 
13 60 72 23 10 7 76 56 26 26 4 29 64 73 4 0 
7 54 66 17 16 13 70 50 20 20 10 23 58 67 10 6 
58 11 1 48 81 78 5 15 45 45 75 42 7 2 75 71 
21 68 80 31 2 1 84 64 34 34 4 37 72 81 4 8 
32 79 91 42 9 12 95 75 45 45 15 48 83 92 15 19 
2 49 61 12 21 18 65 45 15 15 15 18 53 62 15 11 
34 81 93 44 11 14 97 77 47 47 17 50 85 94 17 21 

33 44 46 7 31 39 35 16 5 59 29 17 7 3 16 8 
68 79 81 28 4 74 70 51 40 94 6 52 28 32 51 43 
9 2 4 49 73 3 7 26 37 17 71 25 49 45 26 34 
17 28 30 23 47 23 19 0 11 43 45 1 23 19 0 8 
24 35 37 16 40 30 26 7 4 50 38 8 16 12 7 1 
28 39 41 12 36 34 30 11 0 54 34 12 12 8 11 3 
68 79 81 28 4 74 70 51 40 94 6 52 28 32 51 43 
9 2 4 49 73 3 7 26 37 17 71 25 49 45 26 34 
6 17 19 34 58 12 8 11 22 32 56 10 34 30 11 19 
7 4 6 47 71 1 5 24 35 19 69 23 47 43 24 32 
1 10 12 41 65 5 1 18 29 25 63 17 41 37 18 26 
64 75 77 24 0 70 66 47 36 90 2 48 24 28 47 39 
15 4 2 55 79 9 13 32 43 11 77 31 55 51 32 40 
26 15 13 66 90 20 24 43 54 0 88 42 66 62 43 51 
4 15 17 36 60 10 6 13 24 30 58 12 36 32 13 21 
28 17 15 68 92 22 26 45 56 2 90 44 68 64 45 53 

22 27 32 55 54 38 54 11 6 54 23 21 57 9 39 34 
13 8 3 90 89 73 89 46 41 89 58 56 92 26 74 69 
64 69 74 13 12 4 12 31 36 12 19 21 15 51 3 8 
38 43 48 39 38 22 38 5 10 38 7 5 41 25 23 18 
31 36 41 46 45 29 45 2 3 45 14 12 48 18 30 25 
27 32 37 50 49 33 49 6 1 49 18 16 52 14 34 29 
13 8 3 90 89 73 89 46 41 89 58 56 92 26 74 69 
64 69 74 13 12 4 12 31 36 12 19 21 15 51 3 8 
49 54 59 28 27 11 27 16 21 27 4 6 30 36 12 7 
62 67 72 15 14 2 14 29 34 14 17 19 17 49 1 6 
56 61 66 21 20 4 20 23 28 20 11 13 23 43 5 0 
9 4 1 86 85 69 85 42 37 85 54 52 88 22 70 65 
70 75 80 7 6 10 6 37 42 6 25 27 9 57 9 14 
81 86 91 4 5 21 5 48 53 5 36 38 2 68 20 25 
51 56 61 26 25 9 25 18 23 25 6 8 28 38 10 5 
83 88 93 6 7 23 7 50 55 7 38 40 4 70 22 27 

28 19 31 18 51 48 35 15 15 15 45 12 23 32 45 41 
56 9 3 46 79 76 7 13 43 43 73 40 5 4 73 69 
44 3 15 34 67 64 19 1 31 31 61 28 7 16 61 57 
32 79 91 42 9 12 95 75 45 45 15 48 83 92 15 19 
38 9 21 28 61 58 25 5 25 25 55 22 13 22 55 51 
12 35 47 2 35 32 51 31 1 1 29 4 39 48 29 25 
29 76 88 39 6 9 92 72 42 42 12 45 80 89 12 16 
19 28 40 9 42 39 44 24 6 6 36 3 32 41 36 32 
4 43 55 6 27 24 59 39 9 9 21 12 47 56 21 17 
1 46 58 9 24 21 62 42 12 12 18 15 50 59 18 14 
10 37 49 0 33 30 53 33 3 3 27 6 41 50 27 23 
58 11 1 48 81 78 5 15 45 45 75 42 7 2 75 71 
47 0 12 37 70 67 16 4 34 34 64 31 4 13 64 60 
25 72 84 35 2 5 88 68 38 38 8 41 76 85 8 12 
7 54 66 17 16 13 70 50 20 20 10 23 58 67 10 6 
51 4 8 41 74 71 12 8 38 38 68 35 0 9 68 64 

34 45 47 6 30 40 36 17 6 60 28 18 6 2 17 9 
62 73 75 22 2 68 64 45 34 88 0 46 22 26 45 37 
50 61 63 10 14 56 52 33 22 76 12 34 10 14 33 25 
26 15 13 66 90 20 24 43 54 0 88 42 66 62 43 51 
44 55 57 4 20 50 46 27 16 70 18 28 4 8 27 19 
18 29 31 22 46 24 20 1 10 44 44 2 22 18 1 7 
23 12 10 63 87 17 21 40 51 3 85 39 63 59 40 48 
25 36 38 15 39 31 27 8 3 51 37 9 15 11 8 0 
10 21 23 30 54 16 12 7 18 36 52 6 30 26 7 15 
7 18 20 33 57 13 9 10 21 33 55 9 33 29 10 18 
16 27 29 24 48 22 18 1 12 42 46 0 24 20 1 9 
64 75 77 24 0 70 66 47 36 90 2 48 24 28 47 39 
53 64 66 13 11 59 55 36 25 79 9 37 13 17 36 28 
19 8 6 59 83 13 17 36 47 7 81 35 59 55 36 44 
1 10 12 41 65 5 1 18 29 25 63 17 41 37 18 26 
57 68 70 17 7 63 59 40 29 83 5 41 17 21 40 32 

21 26 31 56 55 39 55 12 7 55 24 22 58 8 40 35 
7 2 3 84 83 67 83 40 35 83 52 50 86 20 68 63 
5 10 15 72 71 55 71 28 23 71 40 38 74 8 56 51 
81 86 91 4 5 21 5 48 53 5 36 38 2 68 20 25 
11 16 21 66 65 49 65 22 17 65 34 32 68 2 50 45 
37 42 47 40 39 23 39 4 9 39 8 6 42 24 24 19 
78 83 88 1 2 18 2 45 50 2 33 35 1 65 17 22 
30 35 40 47 46 30 46 3 2 46 15 13 49 17 31 26 
45 50 55 32 31 15 31 12 17 31 0 2 34 32 16 11 
48 53 58 29 28 12 28 15 20 28 3 5 31 35 13 8 
39 44 49 38 37 21 37 6 11 37 6 4 40 26 22 17 
9 4 1 86 85 69 85 42 37 85 54 52 88 22 70 65 
2 7 12 75 74 58 74 31 26 74 43 41 77 11 59 54 
74 79 84 3 2 14 2 41 46 2 29 31 5 61 13 18 
56 61 66 21 20 4 20 23 28 20 11 13 23 43 5 0 
2 3 8 79 78 62 78 35 30 78 47 45 81 15 63 58 

6 17 19 34 58 12 8 11 22 32 56 10 34 30 11 19 
53 64 66 13 11 59 55 36 25 79 9 37 13 17 36 28 
65 76 78 25 1 71 67 48 37 91 3 49 25 29 48 40 
16 27 29 24 48 22 18 1 12 42 46 0 24 20 1 9 
17 6 4 57 81 11 15 34 45 9 79 33 57 53 34 42 
14 3 1 54 78 8 12 31 42 12 76 30 54 50 31 39 
69 80 82 29 5 75 71 52 41 95 7 53 29 33 52 44 
49 60 62 9 15 55 51 32 21 75 13 33 9 13 32 24 
19 30 32 21 45 25 21 2 9 45 43 3 21 17 2 6 
19 30 32 21 45 25 21 2 9 45 43 3 21 17 2 6 
11 0 2 51 75 5 9 28 39 15 73 27 51 47 28 36 
22 33 35 18 42 28 24 5 6 48 40 6 18 14 5 3 
57 68 70 17 7 63 59 40 29 83 5 41 17 21 40 32 
66 77 79 26 2 72 68 49 38 92 4 50 26 30 49 41 
11 0 2 51 75 5 9 28 39 15 73 27 51 47 28 36 
7 4 6 47 71 1 5 24 35 19 69 23 47 43 24 32 

49 54 59 28 27 11 27 16 21 27 4 6 30 36 12 7 
2 7 12 75 74 58 74 31 26 74 43 41 77 11 59 54 
10 5 0 87 86 70 86 43 38 86 55 53 89 23 71 66 
39 44 49 38 37 21 37 6 11 37 6 4 40 26 22 17 
72 77 82 5 4 12 4 39 44 4 27 29 7 59 11 16 
69 74 79 8 7 9 7 36 41 7 24 26 10 56 8 13 
14 9 4 91 90 74 90 47 42 90 59 57 93 27 75 70 
6 11 16 71 70 54 70 27 22 70 39 37 73 7 55 50 
36 41 46 41 40 24 40 3 8 40 9 7 43 23 25 20 
36 41 46 41 40 24 40 3 8 40 9 7 43 23 25 20 
66 71 76 11 10 6 10 33 38 10 21 23 13 53 5 10 
33 38 43 44 43 27 43 0 5 43 12 10 46 20 28 23 
2 3 8 79 78 62 78 35 30 78 47 45 81 15 63 58 
11 6 1 88 87 71 87 44 39 87 56 54 90 24 72 67 
66 71 76 11 10 6 10 33 38 10 21 23 13 53 5 10 
62 67 72 15 14 2 14 29 34 14 17 19 17 49 1 6 

55 60 65 22 21 5 21 22 27 21 10 12 24 42 6 1 
66 71 76 11 10 6 10 33 38 10 21 23 13 53 5 10 
68 73 78 9 8 8 8 35 40 8 23 25 11 55 7 12 
15 20 25 62 61 45 61 18 13 61 30 28 64 2 46 41 
9 4 1 86 85 69 85 42 37 85 54 52 88 22 70 65 
61 66 71 16 15 1 15 28 33 15 16 18 18 48 0 5 
57 62 67 20 19 3 19 24 29 19 12 14 22 44 4 1 
38 43 48 39 38 22 38 5 10 38 7 5 41 25 23 18 
27 32 37 50 49 33 49 6 1 49 18 16 52 14 34 29 
81 86 91 4 5 21 5 48 53 5 36 38 2 68 20 25 
7 2 3 84 83 67 83 40 35 83 52 50 86 20 68 63 
39 44 49 38 37 21 37 6 11 37 6 4 40 26 22 17 
15 20 25 62 61 45 61 18 13 61 30 28 64 2 46 41 
19 24 29 58 57 41 57 14 9 57 26 24 60 6 42 37 
38 43 48 39 38 22 38 5 10 38 7 5 41 25 23 18 
30 35 40 47 46 30 46 3 2 46 15 13 49 17 31 26 

