16 9 

27 11 24 25 9 51 65 62 48 0 18 12 12 37 44 25 
9 25 12 11 45 15 29 26 12 36 18 48 48 1 8 11 
29 45 32 31 65 5 9 6 8 56 38 68 68 19 12 31 
41 57 44 43 77 17 3 6 20 68 50 80 80 31 24 43 
39 23 36 37 3 63 77 74 60 12 30 0 0 49 56 37 
18 2 15 16 18 42 56 53 39 9 9 21 21 28 35 16 
37 53 40 39 73 13 1 2 16 64 46 76 76 27 20 39 
13 3 10 11 23 37 51 48 34 14 4 26 26 23 30 11 
7 23 10 9 43 17 31 28 14 34 16 46 46 3 10 9 

3 26 23 27 8 27 41 4 8 44 39 24 43 4 16 40 
28 1 2 52 17 2 66 29 17 69 14 1 18 29 9 65 
14 15 12 38 3 16 52 15 3 55 28 13 32 15 5 51 
16 13 10 40 5 14 54 17 5 57 26 11 30 17 3 53 
14 15 12 38 3 16 52 15 3 55 28 13 32 15 5 51 
35 6 9 59 24 5 73 36 24 76 7 8 11 36 16 72 
33 4 7 57 22 3 71 34 22 74 9 6 13 34 14 70 
10 39 36 14 21 40 28 9 21 31 52 37 56 9 29 27 
26 3 0 50 15 4 64 27 15 67 16 1 20 27 7 63 
46 17 20 70 35 16 84 47 35 87 4 19 0 47 27 83 
58 29 32 82 47 28 96 59 47 99 16 31 12 59 39 95 
22 51 48 2 33 52 16 21 33 19 64 49 68 21 41 15 
1 30 27 23 12 31 37 0 12 40 43 28 47 0 20 36 
54 25 28 78 43 24 92 55 43 95 12 27 8 55 35 91 
4 25 22 28 7 26 42 5 7 45 38 23 42 5 15 41 
24 5 2 48 13 6 62 25 13 65 18 3 22 25 5 61 

43 31 36 44 26 30 8 0 7 4 28 26 18 4 39 1 
68 6 11 69 51 5 33 25 18 21 3 1 43 29 64 26 
54 20 25 55 37 19 19 11 4 7 17 15 29 15 50 12 
56 18 23 57 39 17 21 13 6 9 15 13 31 17 52 14 
54 20 25 55 37 19 19 11 4 7 17 15 29 15 50 12 
75 1 4 76 58 2 40 32 25 28 4 6 50 36 71 33 
73 1 6 74 56 0 38 30 23 26 2 4 48 34 69 31 
30 44 49 31 13 43 5 13 20 17 41 39 5 9 26 12 
66 8 13 67 49 7 31 23 16 19 5 3 41 27 62 24 
86 12 7 87 69 13 51 43 36 39 15 17 61 47 82 44 
98 24 19 99 81 25 63 55 48 51 27 29 73 59 94 56 
18 56 61 19 1 55 17 25 32 29 53 51 7 21 14 24 
39 35 40 40 22 34 4 4 11 8 32 30 14 0 35 3 
94 20 15 95 77 21 59 51 44 47 23 25 69 55 90 52 
44 30 35 45 27 29 9 1 6 3 27 25 19 5 40 2 
64 10 15 65 47 9 29 21 14 17 7 5 39 25 60 22 

39 37 38 43 44 11 42 3 5 34 9 13 1 39 34 44 
64 12 13 18 69 36 17 28 30 59 16 38 26 14 9 19 
50 26 27 32 55 22 31 14 16 45 2 24 12 28 23 33 
52 24 25 30 57 24 29 16 18 47 4 26 14 26 21 31 
50 26 27 32 55 22 31 14 16 45 2 24 12 28 23 33 
71 5 6 11 76 43 10 35 37 66 23 45 33 7 2 12 
69 7 8 13 74 41 12 33 35 64 21 43 31 9 4 14 
26 50 51 56 31 2 55 10 8 21 22 0 12 52 47 57 
62 14 15 20 67 34 19 26 28 57 14 36 24 16 11 21 
82 6 5 0 87 54 1 46 48 77 34 56 44 4 9 1 
94 18 17 12 99 66 13 58 60 89 46 68 56 16 21 11 
14 62 63 68 19 14 67 22 20 9 34 12 24 64 59 69 
35 41 42 47 40 7 46 1 1 30 13 9 3 43 38 48 
90 14 13 8 95 62 9 54 56 85 42 64 52 12 17 7 
40 36 37 42 45 12 41 4 6 35 8 14 2 38 33 43 
60 16 17 22 65 32 21 24 26 55 12 34 22 18 13 23 

17 12 9 41 6 13 55 18 6 58 25 10 29 18 2 54 
1 28 25 25 10 29 39 2 10 42 41 26 45 2 18 38 
14 15 12 38 3 16 52 15 3 55 28 13 32 15 5 51 
15 14 11 39 4 15 53 16 4 56 27 12 31 16 4 52 
19 48 45 5 30 49 19 18 30 22 61 46 65 18 38 18 
41 12 15 65 30 11 79 42 30 82 1 14 5 42 22 78 
55 26 29 79 44 25 93 56 44 96 13 28 9 56 36 92 
52 23 26 76 41 22 90 53 41 93 10 25 6 53 33 89 
38 9 12 62 27 8 76 39 27 79 4 11 8 39 19 75 
10 39 36 14 21 40 28 9 21 31 52 37 56 9 29 27 
8 21 18 32 3 22 46 9 3 49 34 19 38 9 11 45 
22 51 48 2 33 52 16 21 33 19 64 49 68 21 41 15 
22 51 48 2 33 52 16 21 33 19 64 49 68 21 41 15 
27 2 1 51 16 3 65 28 16 68 15 0 19 28 8 64 
34 5 8 58 23 4 72 35 23 75 8 7 12 35 15 71 
15 14 11 39 4 15 53 16 4 56 27 12 31 16 4 52 

57 17 22 58 40 16 22 14 7 10 14 12 32 18 53 15 
41 33 38 42 24 32 6 2 9 6 30 28 16 2 37 1 
54 20 25 55 37 19 19 11 4 7 17 15 29 15 50 12 
55 19 24 56 38 18 20 12 5 8 16 14 30 16 51 13 
21 53 58 22 4 52 14 22 29 26 50 48 4 18 17 21 
81 7 2 82 64 8 46 38 31 34 10 12 56 42 77 39 
95 21 16 96 78 22 60 52 45 48 24 26 70 56 91 53 
92 18 13 93 75 19 57 49 42 45 21 23 67 53 88 50 
78 4 1 79 61 5 43 35 28 31 7 9 53 39 74 36 
30 44 49 31 13 43 5 13 20 17 41 39 5 9 26 12 
48 26 31 49 31 25 13 5 2 1 23 21 23 9 44 6 
18 56 61 19 1 55 17 25 32 29 53 51 7 21 14 24 
18 56 61 19 1 55 17 25 32 29 53 51 7 21 14 24 
67 7 12 68 50 6 32 24 17 20 4 2 42 28 63 25 
74 0 5 75 57 1 39 31 24 27 3 5 49 35 70 32 
55 19 24 56 38 18 20 12 5 8 16 14 30 16 51 13 

53 23 24 29 58 25 28 17 19 48 5 27 15 25 20 30 
37 39 40 45 42 9 44 1 3 32 11 11 1 41 36 46 
50 26 27 32 55 22 31 14 16 45 2 24 12 28 23 33 
51 25 26 31 56 23 30 15 17 46 3 25 13 27 22 32 
17 59 60 65 22 11 64 19 17 12 31 9 21 61 56 66 
77 1 0 5 82 49 4 41 43 72 29 51 39 1 4 6 
91 15 14 9 96 63 10 55 57 86 43 65 53 13 18 8 
88 12 11 6 93 60 7 52 54 83 40 62 50 10 15 5 
74 2 3 8 79 46 7 38 40 69 26 48 36 4 1 9 
26 50 51 56 31 2 55 10 8 21 22 0 12 52 47 57 
44 32 33 38 49 16 37 8 10 39 4 18 6 34 29 39 
14 62 63 68 19 14 67 22 20 9 34 12 24 64 59 69 
14 62 63 68 19 14 67 22 20 9 34 12 24 64 59 69 
63 13 14 19 68 35 18 27 29 58 15 37 25 15 10 20 
70 6 7 12 75 42 11 34 36 65 22 44 32 8 3 13 
51 25 26 31 56 23 30 15 17 46 3 25 13 27 22 32 

40 34 39 41 23 33 5 3 10 7 31 29 15 1 36 2 
69 5 10 70 52 4 34 26 19 22 2 0 44 30 65 27 
66 8 13 67 49 7 31 23 16 19 5 3 41 27 62 24 
16 58 63 17 1 57 19 27 34 31 55 53 9 23 12 26 
51 23 28 52 34 22 16 8 1 4 20 18 26 12 47 9 
70 4 9 71 53 3 35 27 20 23 1 1 45 31 66 28 
2 72 77 3 15 71 33 41 48 45 69 67 23 37 2 40 
39 35 40 40 22 34 4 4 11 8 32 30 14 0 35 3 
51 23 28 52 34 22 16 8 1 4 20 18 26 12 47 9 
1 75 80 0 18 74 36 44 51 48 72 70 26 40 5 43 
82 8 3 83 65 9 47 39 32 35 11 13 57 43 78 40 
67 7 12 68 50 6 32 24 17 20 4 2 42 28 63 25 
86 12 7 87 69 13 51 43 36 39 15 17 61 47 82 44 
39 35 40 40 22 34 4 4 11 8 32 30 14 0 35 3 
59 15 20 60 42 14 24 16 9 12 12 10 34 20 55 17 
3 71 76 4 14 70 32 40 47 44 68 66 22 36 1 39 

36 40 41 46 41 8 45 0 2 31 12 10 2 42 37 47 
65 11 12 17 70 37 16 29 31 60 17 39 27 13 8 18 
62 14 15 20 67 34 19 26 28 57 14 36 24 16 11 21 
12 64 65 70 17 16 69 24 22 7 36 14 26 66 61 71 
47 29 30 35 52 19 34 11 13 42 1 21 9 31 26 36 
66 10 11 16 71 38 15 30 32 61 18 40 28 12 7 17 
2 78 79 84 3 30 83 38 36 7 50 28 40 80 75 85 
35 41 42 47 40 7 46 1 1 30 13 9 3 43 38 48 
47 29 30 35 52 19 34 11 13 42 1 21 9 31 26 36 
5 81 82 87 0 33 86 41 39 10 53 31 43 83 78 88 
78 2 1 4 83 50 3 42 44 73 30 52 40 0 5 5 
63 13 14 19 68 35 18 27 29 58 15 37 25 15 10 20 
82 6 5 0 87 54 1 46 48 77 34 56 44 4 9 1 
35 41 42 47 40 7 46 1 1 30 13 9 3 43 38 48 
55 21 22 27 60 27 26 19 21 50 7 29 17 23 18 28 
1 77 78 83 4 29 82 37 35 6 49 27 39 79 74 84 

4 80 81 86 1 32 85 40 38 9 52 30 42 82 77 87 
70 6 7 12 75 42 11 34 36 65 22 44 32 8 3 13 
75 1 2 7 80 47 6 39 41 70 27 49 37 3 2 8 
5 81 82 87 0 33 86 41 39 10 53 31 43 83 78 88 
13 63 64 69 18 15 68 23 21 8 35 13 25 65 60 70 
69 7 8 13 74 41 12 33 35 64 21 43 31 9 4 14 
31 45 46 51 36 3 50 5 3 26 17 5 7 47 42 52 
39 37 38 43 44 11 42 3 5 34 9 13 1 39 34 44 
46 30 31 36 51 18 35 10 12 41 2 20 8 32 27 37 
43 33 34 39 48 15 38 7 9 38 5 17 5 35 30 40 
67 9 10 15 72 39 14 31 33 62 19 41 29 11 6 16 
65 11 12 17 70 37 16 29 31 60 17 39 27 13 8 18 
21 55 56 61 26 7 60 15 13 16 27 5 17 57 52 62 
35 41 42 47 40 7 46 1 1 30 13 9 3 43 38 48 
0 76 77 82 5 28 81 36 34 5 48 26 38 78 73 83 
38 38 39 44 43 10 43 2 4 33 10 12 0 40 35 45 

