16 10 

26 60 44 6 18 9 63 29 11 0 57 60 67 39 22 3 
42 8 24 74 86 59 5 39 57 68 11 8 1 29 90 65 
44 78 62 12 0 27 81 47 29 18 75 78 85 57 4 21 
20 14 2 52 64 37 17 17 35 46 11 14 21 7 68 43 
28 6 10 60 72 45 9 25 43 54 3 6 13 15 76 51 
26 8 8 58 70 43 11 23 41 52 5 8 15 13 74 49 
16 18 2 48 60 33 21 13 31 42 15 18 25 3 64 39 
28 62 46 4 16 11 65 31 13 2 59 62 69 41 20 5 
1 35 19 31 43 16 38 4 14 25 32 35 42 14 47 22 

53 30 3 29 7 18 9 34 23 22 59 45 28 34 5 37 
78 5 22 4 32 7 16 59 2 3 84 70 53 9 30 62 
1 82 55 81 45 70 61 18 75 74 7 7 24 86 47 15 
20 63 36 62 26 51 42 1 56 55 26 12 5 67 28 4 
39 44 17 43 7 32 23 20 37 36 45 31 14 48 9 23 
15 68 41 67 31 56 47 4 61 60 21 7 10 72 33 1 
83 0 27 1 37 12 21 64 7 8 89 75 58 4 35 67 
60 23 4 22 14 11 2 41 16 15 66 52 35 27 12 44 
8 91 64 90 54 79 70 27 84 83 2 16 33 95 56 24 
78 5 22 4 32 7 16 59 2 3 84 70 53 9 30 62 
14 69 42 68 32 57 48 5 62 61 20 6 11 73 34 2 
6 77 50 76 40 65 56 13 70 69 12 2 19 81 42 10 
8 75 48 74 38 63 54 11 68 67 14 0 17 79 40 8 
18 65 38 64 28 53 44 1 58 57 24 10 7 69 30 2 
62 21 6 20 16 9 0 43 14 13 68 54 37 25 14 46 
35 48 21 47 11 36 27 16 41 40 41 27 10 52 13 19 

31 56 5 37 31 21 8 15 13 14 40 53 24 7 31 32 
56 81 20 12 6 46 17 40 12 39 65 78 49 32 6 57 
21 4 57 89 83 31 60 37 65 38 12 1 28 45 83 20 
2 23 38 70 64 12 41 18 46 19 7 20 9 26 64 1 
17 42 19 51 45 7 22 1 27 0 26 39 10 7 45 18 
7 18 43 75 69 17 46 23 51 24 2 15 14 31 69 6 
61 86 25 7 1 51 22 45 17 44 70 83 54 37 1 62 
38 63 2 30 24 28 1 22 6 21 47 60 31 14 24 39 
30 5 66 98 92 40 69 46 74 47 21 8 37 54 92 29 
56 81 20 12 6 46 17 40 12 39 65 78 49 32 6 57 
8 17 44 76 70 18 47 24 52 25 1 14 15 32 70 7 
16 9 52 84 78 26 55 32 60 33 7 6 23 40 78 15 
14 11 50 82 76 24 53 30 58 31 5 8 21 38 76 13 
4 21 40 72 66 14 43 20 48 21 5 18 11 28 66 3 
40 65 4 28 22 30 1 24 4 23 49 62 33 16 22 41 
13 38 23 55 49 3 26 3 31 4 22 35 6 11 49 14 

42 17 5 16 19 36 10 21 13 62 2 18 61 31 27 2 
67 8 30 41 6 11 15 4 12 87 23 43 86 56 2 27 
10 69 47 36 71 88 62 73 65 10 54 34 9 21 79 50 
9 50 28 17 52 69 43 54 46 29 35 15 28 2 60 31 
28 31 9 2 33 50 24 35 27 48 16 4 47 17 41 12 
4 55 33 22 57 74 48 59 51 24 40 20 23 7 65 36 
72 13 35 46 11 6 20 9 17 92 28 48 91 61 3 32 
49 10 12 23 12 29 3 14 6 69 5 25 68 38 20 9 
19 78 56 45 80 97 71 82 74 1 63 43 0 30 88 59 
67 8 30 41 6 11 15 4 12 87 23 43 86 56 2 27 
3 56 34 23 58 75 49 60 52 23 41 21 22 8 66 37 
5 64 42 31 66 83 57 68 60 15 49 29 14 16 74 45 
3 62 40 29 64 81 55 66 58 17 47 27 16 14 72 43 
7 52 30 19 54 71 45 56 48 27 37 17 26 4 62 33 
51 8 14 25 10 27 1 12 4 71 7 27 70 40 18 11 
24 35 13 2 37 54 28 39 31 44 20 0 43 13 45 16 

46 43 39 2 32 24 31 22 19 6 32 2 36 40 57 33 
50 47 43 6 36 20 35 26 15 2 28 2 32 44 61 37 
43 40 36 1 29 27 28 19 22 9 35 5 39 37 54 30 
38 35 31 6 24 32 23 14 27 14 40 10 44 32 49 25 
5 2 2 39 9 65 10 19 60 47 73 43 77 1 16 8 
44 41 37 0 30 26 29 20 21 8 34 4 38 38 55 31 
51 48 44 7 37 19 36 27 14 1 27 3 31 45 62 38 
16 13 9 28 2 54 1 8 49 36 62 32 66 10 27 3 
32 29 25 12 18 38 17 8 33 20 46 16 50 26 43 19 
35 32 28 9 21 35 20 11 30 17 43 13 47 29 46 22 
2 1 5 42 12 68 13 22 63 50 76 46 80 4 13 11 
75 72 68 31 61 5 60 51 10 23 3 27 7 69 86 62 
75 72 68 31 61 5 60 51 10 23 3 27 7 69 86 62 
50 47 43 6 36 20 35 26 15 2 28 2 32 44 61 37 
16 13 9 28 2 54 1 8 49 36 62 32 66 10 27 3 
5 2 2 39 9 65 10 19 60 47 73 43 77 1 16 8 

1 33 17 33 45 18 36 2 16 27 30 33 40 12 49 24 
5 29 13 37 49 22 32 2 20 31 26 29 36 8 53 28 
2 36 20 30 42 15 39 5 13 24 33 36 43 15 46 21 
7 41 25 25 37 10 44 10 8 19 38 41 48 20 41 16 
40 74 58 8 4 23 77 43 25 14 71 74 81 53 8 17 
1 35 19 31 43 16 38 4 14 25 32 35 42 14 47 22 
6 28 12 38 50 23 31 3 21 32 25 28 35 7 54 29 
29 63 47 3 15 12 66 32 14 3 60 63 70 42 19 6 
13 47 31 19 31 4 50 16 2 13 44 47 54 26 35 10 
10 44 28 22 34 7 47 13 5 16 41 44 51 23 38 13 
43 77 61 11 1 26 80 46 28 17 74 77 84 56 5 20 
30 4 12 62 74 47 7 27 45 56 1 4 11 17 78 53 
30 4 12 62 74 47 7 27 45 56 1 4 11 17 78 53 
5 29 13 37 49 22 32 2 20 31 26 29 36 8 53 28 
29 63 47 3 15 12 66 32 14 3 60 63 70 42 19 6 
40 74 58 8 4 23 77 43 25 14 71 74 81 53 8 17 

33 50 23 49 13 38 29 14 43 42 39 25 8 54 15 17 
29 54 27 53 17 42 33 10 47 46 35 21 4 58 19 13 
36 47 20 46 10 35 26 17 40 39 42 28 11 51 12 20 
41 42 15 41 5 30 21 22 35 34 47 33 16 46 7 25 
74 9 18 8 28 3 12 55 2 1 80 66 49 13 26 58 
35 48 21 47 11 36 27 16 41 40 41 27 10 52 13 19 
28 55 28 54 18 43 34 9 48 47 34 20 3 59 20 12 
63 20 7 19 17 8 1 44 13 12 69 55 38 24 15 47 
47 36 9 35 1 24 15 28 29 28 53 39 22 40 1 31 
44 39 12 38 2 27 18 25 32 31 50 36 19 43 4 28 
77 6 21 5 31 6 15 58 1 2 83 69 52 10 29 61 
4 79 52 78 42 67 58 15 72 71 10 4 21 83 44 12 
4 79 52 78 42 67 58 15 72 71 10 4 21 83 44 12 
29 54 27 53 17 42 33 10 47 46 35 21 4 58 19 13 
63 20 7 19 17 8 1 44 13 12 69 55 38 24 15 47 
74 9 18 8 28 3 12 55 2 1 80 66 49 13 26 58 

11 36 25 57 51 1 28 5 33 6 20 33 4 13 51 12 
7 32 29 61 55 3 32 9 37 10 16 29 0 17 55 8 
14 39 22 54 48 4 25 2 30 3 23 36 7 10 48 15 
19 44 17 49 43 9 20 3 25 2 28 41 12 5 43 20 
52 77 16 16 10 42 13 36 8 35 61 74 45 28 10 53 
13 38 23 55 49 3 26 3 31 4 22 35 6 11 49 14 
6 31 30 62 56 4 33 10 38 11 15 28 1 18 56 7 
41 66 5 27 21 31 2 25 3 24 50 63 34 17 21 42 
25 50 11 43 37 15 14 9 19 8 34 47 18 1 37 26 
22 47 14 46 40 12 17 6 22 5 31 44 15 2 40 23 
55 80 19 13 7 45 16 39 11 38 64 77 48 31 7 56 
18 7 54 86 80 28 57 34 62 35 9 4 25 42 80 17 
18 7 54 86 80 28 57 34 62 35 9 4 25 42 80 17 
7 32 29 61 55 3 32 9 37 10 16 29 0 17 55 8 
41 66 5 27 21 31 2 25 3 24 50 63 34 17 21 42 
52 77 16 16 10 42 13 36 8 35 61 74 45 28 10 53 

22 37 15 4 39 56 30 41 33 42 22 2 41 11 47 18 
18 41 19 8 43 60 34 45 37 38 26 6 37 7 51 22 
25 34 12 1 36 53 27 38 30 45 19 1 44 14 44 15 
30 29 7 4 31 48 22 33 25 50 14 6 49 19 39 10 
63 4 26 37 2 15 11 0 8 83 19 39 82 52 6 23 
24 35 13 2 37 54 28 39 31 44 20 0 43 13 45 16 
17 42 20 9 44 61 35 46 38 37 27 7 36 6 52 23 
52 7 15 26 9 26 0 11 3 72 8 28 71 41 17 12 
36 23 1 10 25 42 16 27 19 56 8 12 55 25 33 4 
33 26 4 7 28 45 19 30 22 53 11 9 52 22 36 7 
66 7 29 40 5 12 14 3 11 86 22 42 85 55 3 26 
7 66 44 33 68 85 59 70 62 13 51 31 12 18 76 47 
7 66 44 33 68 85 59 70 62 13 51 31 12 18 76 47 
18 41 19 8 43 60 34 45 37 38 26 6 37 7 51 22 
52 7 15 26 9 26 0 11 3 72 8 28 71 41 17 12 
63 4 26 37 2 15 11 0 8 83 19 39 82 52 6 23 

45 79 63 13 1 28 82 48 30 19 76 79 86 58 3 22 
42 76 60 10 2 25 79 45 27 16 73 76 83 55 6 19 
38 72 56 6 6 21 75 41 23 12 69 72 79 51 10 15 
1 35 19 31 43 16 38 4 14 25 32 35 42 14 47 22 
31 65 49 1 13 14 68 34 16 5 62 65 72 44 17 8 
25 9 7 57 69 42 12 22 40 51 6 9 16 12 73 48 
30 64 48 2 14 13 67 33 15 4 61 64 71 43 18 7 
21 55 39 11 23 4 58 24 6 5 52 55 62 34 27 2 
20 14 2 52 64 37 17 17 35 46 11 14 21 7 68 43 
7 27 11 39 51 24 30 4 22 33 24 27 34 6 55 30 
33 1 15 65 77 50 4 30 48 59 2 1 8 20 81 56 
3 31 15 35 47 20 34 0 18 29 28 31 38 10 51 26 
37 3 19 69 81 54 0 34 52 63 6 3 4 24 85 60 
39 73 57 7 5 22 76 42 24 13 70 73 80 52 9 16 
56 90 74 24 12 39 93 59 41 30 87 90 97 69 8 33 
32 66 50 0 12 15 69 35 17 6 63 66 73 45 16 9 

79 4 23 3 33 8 17 60 3 4 85 71 54 8 31 63 
76 7 20 6 30 5 14 57 0 1 82 68 51 11 28 60 
72 11 16 10 26 1 10 53 4 3 78 64 47 15 24 56 
35 48 21 47 11 36 27 16 41 40 41 27 10 52 13 19 
65 18 9 17 19 6 3 46 11 10 71 57 40 22 17 49 
9 74 47 73 37 62 53 10 67 66 15 1 16 78 39 7 
64 19 8 18 18 7 2 45 12 11 70 56 39 23 16 48 
55 28 1 27 9 16 7 36 21 20 61 47 30 32 7 39 
14 69 42 68 32 57 48 5 62 61 20 6 11 73 34 2 
27 56 29 55 19 44 35 8 49 48 33 19 2 60 21 11 
1 82 55 81 45 70 61 18 75 74 7 7 24 86 47 15 
31 52 25 51 15 40 31 12 45 44 37 23 6 56 17 15 
3 86 59 85 49 74 65 22 79 78 3 11 28 90 51 19 
73 10 17 9 27 2 11 54 3 2 79 65 48 14 25 57 
90 7 34 8 44 19 28 71 14 15 96 82 65 3 42 74 
66 17 10 16 20 5 4 47 10 9 72 58 41 21 18 50 

57 82 21 11 5 47 18 41 13 40 66 79 50 33 5 58 
54 79 18 14 8 44 15 38 10 37 63 76 47 30 8 55 
50 75 14 18 12 40 11 34 6 33 59 72 43 26 12 51 
13 38 23 55 49 3 26 3 31 4 22 35 6 11 49 14 
43 68 7 25 19 33 4 27 1 26 52 65 36 19 19 44 
13 12 49 81 75 23 52 29 57 30 4 9 20 37 75 12 
42 67 6 26 20 32 3 26 2 25 51 64 35 18 20 43 
33 58 3 35 29 23 6 17 11 16 42 55 26 9 29 34 
8 17 44 76 70 18 47 24 52 25 1 14 15 32 70 7 
5 30 31 63 57 5 34 11 39 12 14 27 2 19 57 6 
21 4 57 89 83 31 60 37 65 38 12 1 28 45 83 20 
9 34 27 59 53 1 30 7 35 8 18 31 2 15 53 10 
25 0 61 93 87 35 64 41 69 42 16 3 32 49 87 24 
51 76 15 17 11 41 12 35 7 34 60 73 44 27 11 52 
68 93 32 0 6 58 29 52 24 51 77 90 61 44 6 69 
44 69 8 24 18 34 5 28 0 27 53 66 37 20 18 45 

68 9 31 42 7 10 16 5 13 88 24 44 87 57 1 28 
65 6 28 39 4 13 13 2 10 85 21 41 84 54 4 25 
61 2 24 35 0 17 9 2 6 81 17 37 80 50 8 21 
24 35 13 2 37 54 28 39 31 44 20 0 43 13 45 16 
54 5 17 28 7 24 2 9 1 74 10 30 73 43 15 14 
2 61 39 28 63 80 54 65 57 18 46 26 17 13 71 42 
53 6 16 27 8 25 1 10 2 73 9 29 72 42 16 13 
44 15 7 18 17 34 8 19 11 64 0 20 63 33 25 4 
3 56 34 23 58 75 49 60 52 23 41 21 22 8 66 37 
16 43 21 10 45 62 36 47 39 36 28 8 35 5 53 24 
10 69 47 36 71 88 62 73 65 10 54 34 9 21 79 50 
20 39 17 6 41 58 32 43 35 40 24 4 39 9 49 20 
14 73 51 40 75 92 66 77 69 6 58 38 5 25 83 54 
62 3 25 36 1 16 10 1 7 82 18 38 81 51 7 22 
79 20 42 53 18 1 27 16 24 99 35 55 98 68 10 39 
55 4 18 29 6 23 3 8 0 75 11 31 74 44 14 15 

34 49 22 48 12 37 28 15 42 41 40 26 9 53 14 18 
0 83 56 82 46 71 62 19 76 75 6 8 25 87 48 16 
16 67 40 66 30 55 46 3 60 59 22 8 9 71 32 0 
66 17 10 16 20 5 4 47 10 9 72 58 41 21 18 50 
78 5 22 4 32 7 16 59 2 3 84 70 53 9 30 62 
51 32 5 31 5 20 11 32 25 24 57 43 26 36 3 35 
3 86 59 85 49 74 65 22 79 78 3 11 28 90 51 19 
31 52 25 51 15 40 31 12 45 44 37 23 6 56 17 15 
49 34 7 33 3 22 13 30 27 26 55 41 24 38 1 33 
60 23 4 22 14 11 2 41 16 15 66 52 35 27 12 44 
3 80 53 79 43 68 59 16 73 72 9 5 22 84 45 13 
0 83 56 82 46 71 62 19 76 75 6 8 25 87 48 16 
7 90 63 89 53 78 69 26 83 82 1 15 32 94 55 23 
21 62 35 61 25 50 41 2 55 54 27 13 4 66 27 5 
82 1 26 0 36 11 20 63 6 7 88 74 57 5 34 66 
57 26 1 25 11 14 5 38 19 18 63 49 32 30 9 41 

12 37 24 56 50 2 27 4 32 5 21 34 5 12 50 13 
22 3 58 90 84 32 61 38 66 39 13 0 29 46 84 21 
6 19 42 74 68 16 45 22 50 23 3 16 13 30 68 5 
44 69 8 24 18 34 5 28 0 27 53 66 37 20 18 45 
56 81 20 12 6 46 17 40 12 39 65 78 49 32 6 57 
29 54 7 39 33 19 10 13 15 12 38 51 22 5 33 30 
25 0 61 93 87 35 64 41 69 42 16 3 32 49 87 24 
9 34 27 59 53 1 30 7 35 8 18 31 2 15 53 10 
27 52 9 41 35 17 12 11 17 10 36 49 20 3 35 28 
38 63 2 30 24 28 1 22 6 21 47 60 31 14 24 39 
19 6 55 87 81 29 58 35 63 36 10 3 26 43 81 18 
22 3 58 90 84 32 61 38 66 39 13 0 29 46 84 21 
29 4 65 97 91 39 68 45 73 46 20 7 36 53 91 28 
1 24 37 69 63 11 40 17 45 18 8 21 8 25 63 0 
60 85 24 8 2 50 21 44 16 43 69 82 53 36 2 61 
35 60 1 33 27 25 4 19 9 18 44 57 28 11 27 36 

23 36 14 3 38 55 29 40 32 43 21 1 42 12 46 17 
11 70 48 37 72 89 63 74 66 9 55 35 8 22 80 51 
5 54 32 21 56 73 47 58 50 25 39 19 24 6 64 35 
55 4 18 29 6 23 3 8 0 75 11 31 74 44 14 15 
67 8 30 41 6 11 15 4 12 87 23 43 86 56 2 27 
40 19 3 14 21 38 12 23 15 60 4 16 59 29 29 0 
14 73 51 40 75 92 66 77 69 6 58 38 5 25 83 54 
20 39 17 6 41 58 32 43 35 40 24 4 39 9 49 20 
38 21 1 12 23 40 14 25 17 58 6 14 57 27 31 2 
49 10 12 23 12 29 3 14 6 69 5 25 68 38 20 9 
8 67 45 34 69 86 60 71 63 12 52 32 11 19 77 48 
11 70 48 37 72 89 63 74 66 9 55 35 8 22 80 51 
18 77 55 44 79 96 70 81 73 2 62 42 1 29 87 58 
10 49 27 16 51 68 42 53 45 30 34 14 29 1 59 30 
71 12 34 45 10 7 19 8 16 91 27 47 90 60 2 31 
46 13 9 20 15 32 6 17 9 66 2 22 65 35 23 6 

22 3 58 90 84 32 61 38 66 39 13 0 29 46 84 21 
61 86 25 7 1 51 22 45 17 44 70 83 54 37 1 62 
34 59 2 34 28 24 5 18 10 17 43 56 27 10 28 35 
60 85 24 8 2 50 21 44 16 43 69 82 53 36 2 61 
24 49 12 44 38 14 15 8 20 7 33 46 17 0 38 25 
49 74 13 19 13 39 10 33 5 32 58 71 42 25 13 50 
40 65 4 28 22 30 1 24 4 23 49 62 33 16 22 41 
3 22 39 71 65 13 42 19 47 20 6 19 10 27 65 2 
54 79 18 14 8 44 15 38 10 37 63 76 47 30 8 55 
53 78 17 15 9 43 14 37 9 36 62 75 46 29 9 54 
28 3 64 96 90 38 67 44 72 45 19 6 35 52 90 27 
14 11 50 82 76 24 53 30 58 31 5 8 21 38 76 13 
3 28 33 65 59 7 36 13 41 14 12 25 4 21 59 4 
65 90 29 3 3 55 26 49 21 48 74 87 58 41 3 66 
26 51 10 42 36 16 13 10 18 9 35 48 19 2 36 27 
6 19 42 74 68 16 45 22 50 23 3 16 13 30 68 5 

11 70 48 37 72 89 63 74 66 9 55 35 8 22 80 51 
72 13 35 46 11 6 20 9 17 92 28 48 91 61 3 32 
45 14 8 19 16 33 7 18 10 65 1 21 64 34 24 5 
71 12 34 45 10 7 19 8 16 91 27 47 90 60 2 31 
35 24 2 9 26 43 17 28 20 55 9 11 54 24 34 5 
60 1 23 34 1 18 8 3 5 80 16 36 79 49 9 20 
51 8 14 25 10 27 1 12 4 71 7 27 70 40 18 11 
8 51 29 18 53 70 44 55 47 28 36 16 27 3 61 32 
65 6 28 39 4 13 13 2 10 85 21 41 84 54 4 25 
64 5 27 38 3 14 12 1 9 84 20 40 83 53 5 24 
17 76 54 43 78 95 69 80 72 3 61 41 2 28 86 57 
3 62 40 29 64 81 55 66 58 17 47 27 16 14 72 43 
14 45 23 12 47 64 38 49 41 34 30 10 33 3 55 26 
76 17 39 50 15 2 24 13 21 96 32 52 95 65 7 36 
37 22 0 11 24 41 15 26 18 57 7 13 56 26 32 3 
5 54 32 21 56 73 47 58 50 25 39 19 24 6 64 35 

11 48 26 15 50 67 41 52 44 31 33 13 30 0 58 29 
14 73 51 40 75 92 66 77 69 6 58 38 5 25 83 54 
47 12 10 21 14 31 5 16 8 67 3 23 66 36 22 7 
79 20 42 53 18 1 27 16 24 99 35 55 98 68 10 39 
73 14 36 47 12 5 21 10 18 93 29 49 92 62 4 33 
21 38 16 5 40 57 31 42 34 41 23 3 40 10 48 19 
50 9 13 24 11 28 2 13 5 70 6 26 69 39 19 10 
27 32 10 1 34 51 25 36 28 47 17 3 46 16 42 13 
55 4 18 29 6 23 3 8 0 75 11 31 74 44 14 15 
28 31 9 2 33 50 24 35 27 48 16 4 47 17 41 12 
2 57 35 24 59 76 50 61 53 22 42 22 21 9 67 38 
11 70 48 37 72 89 63 74 66 9 55 35 8 22 80 51 
18 41 19 8 43 60 34 45 37 38 26 6 37 7 51 22 
35 24 2 9 26 43 17 28 20 55 9 11 54 24 34 5 
73 14 36 47 12 5 21 10 18 93 29 49 92 62 4 33 
10 49 27 16 51 68 42 53 45 30 34 14 29 1 59 30 

