16 8 

24 32 11 10 7 13 51 31 8 55 25 64 21 47 20 33 
27 29 8 13 4 10 54 34 5 58 28 67 24 50 17 36 
18 74 53 32 49 55 9 11 50 13 17 22 21 5 62 9 
34 22 1 20 3 3 61 41 2 65 35 74 31 57 10 43 
24 32 11 10 7 13 51 31 8 55 25 64 21 47 20 33 
35 21 0 21 4 2 62 42 3 66 36 75 32 58 9 44 
38 94 73 52 69 75 11 31 70 7 37 2 41 15 82 29 
11 45 24 3 20 26 38 18 21 42 12 51 8 34 33 20 
19 75 54 33 50 56 8 12 51 12 18 21 22 4 63 10 

18 38 17 4 13 19 45 25 14 49 19 58 15 41 26 27 
8 48 27 6 23 29 35 15 24 39 9 48 5 31 36 17 
30 26 5 16 1 7 57 37 2 61 31 70 27 53 14 39 
15 41 20 1 16 22 42 22 17 46 16 55 12 38 29 24 
12 44 23 2 19 25 39 19 20 43 13 52 9 35 32 21 
35 91 70 49 66 72 8 28 67 4 34 5 38 12 79 26 
57 1 22 43 26 20 84 64 25 88 58 97 54 80 13 66 
55 1 20 41 24 18 82 62 23 86 56 95 52 78 11 64 
1 55 34 13 30 36 28 8 31 32 2 41 2 24 43 10 
9 47 26 5 22 28 36 16 23 40 10 49 6 32 35 18 
28 84 63 42 59 65 1 21 60 3 27 12 31 5 72 19 
2 58 37 16 33 39 25 5 34 29 1 38 5 21 46 7 
12 44 23 2 19 25 39 19 20 43 13 52 9 35 32 21 
21 35 14 7 10 16 48 28 11 52 22 61 18 44 23 30 
55 1 20 41 24 18 82 62 23 86 56 95 52 78 11 64 
25 81 60 39 56 62 2 18 57 6 24 15 28 2 69 16 

