16 8 

37 51 8 24 4 14 2 49 37 32 1 31 9 21 15 24 
38 52 7 25 5 15 1 50 38 31 2 32 8 22 16 25 
67 81 22 54 34 44 28 79 67 2 31 61 21 51 45 54 
62 76 17 49 29 39 23 74 62 7 26 56 16 46 40 49 
2 12 47 15 35 25 41 10 2 71 38 8 48 18 24 15 
46 60 1 33 13 23 7 58 46 23 10 40 0 30 24 33 
16 2 61 29 49 39 55 4 16 85 52 22 62 32 38 29 
58 72 13 45 25 35 19 70 58 11 22 52 12 42 36 45 
30 44 15 17 3 7 9 42 30 39 6 24 16 14 8 17 

16 2 61 29 49 39 55 4 16 85 52 22 62 32 38 29 
16 2 61 29 49 39 55 4 16 85 52 22 62 32 38 29 
17 31 28 4 16 6 22 29 17 52 19 11 29 1 5 4 
57 71 12 44 24 34 18 69 57 12 21 51 11 41 35 44 
37 51 8 24 4 14 2 49 37 32 1 31 9 21 15 24 
26 40 19 13 7 3 13 38 26 43 10 20 20 10 4 13 
12 2 57 25 45 35 51 0 12 81 48 18 58 28 34 25 
23 37 22 10 10 0 16 35 23 46 13 17 23 7 1 10 
26 40 19 13 7 3 13 38 26 43 10 20 20 10 4 13 
16 2 61 29 49 39 55 4 16 85 52 22 62 32 38 29 
59 73 14 46 26 36 20 71 59 10 23 53 13 43 37 46 
32 46 13 19 1 9 7 44 32 37 4 26 14 16 10 19 
25 39 20 12 8 2 14 37 25 44 11 19 21 9 3 12 
29 43 16 16 4 6 10 41 29 40 7 23 17 13 7 16 
6 20 39 7 27 17 33 18 6 63 30 0 40 10 16 7 
66 80 21 53 33 43 27 78 66 3 30 60 20 50 44 53 

