16 8 

7 65 87 87 85 44 21 0 80 28 12 8 55 3 24 66 
41 31 53 53 51 10 13 34 46 6 46 42 21 37 10 32 
22 50 72 72 70 29 6 15 65 13 27 23 40 18 9 51 
62 10 32 32 30 11 34 55 25 27 67 63 0 58 31 11 
55 17 39 39 37 4 27 48 32 20 60 56 7 51 24 18 
50 22 44 44 42 1 22 43 37 15 55 51 12 46 19 23 
36 36 58 58 56 15 8 29 51 1 41 37 26 32 5 37 
14 58 80 80 78 37 14 7 73 21 19 15 48 10 17 59 
43 29 51 51 49 8 15 36 44 8 48 44 19 39 12 30 

42 30 52 52 50 9 14 35 45 7 47 43 20 38 11 31 
94 22 0 0 2 43 66 87 7 59 99 95 32 90 63 21 
35 37 59 59 57 16 7 28 52 0 40 36 27 31 4 38 
1 71 93 93 91 50 27 6 86 34 6 2 61 3 30 72 
32 40 62 62 60 19 4 25 55 3 37 33 30 28 1 41 
44 28 50 50 48 7 16 37 43 9 49 45 18 40 13 29 
52 20 42 42 40 1 24 45 35 17 57 53 10 48 21 21 
26 46 68 68 66 25 2 19 61 9 31 27 36 22 5 47 
23 49 71 71 69 28 5 16 64 12 28 24 39 19 8 50 
3 75 97 97 95 54 31 10 90 38 2 2 65 7 34 76 
68 4 26 26 24 17 40 61 19 33 73 69 6 64 37 5 
79 7 15 15 13 28 51 72 8 44 84 80 17 75 48 6 
40 32 54 54 52 11 12 33 47 5 45 41 22 36 9 33 
13 59 81 81 79 38 15 6 74 22 18 14 49 9 18 60 
67 5 27 27 25 16 39 60 20 32 72 68 5 63 36 6 
70 2 24 24 22 19 42 63 17 35 75 71 8 66 39 3 

