16 9 

36 26 6 21 16 35 18 51 28 34 49 28 30 5 21 12 
9 1 21 6 11 8 45 78 55 61 76 1 57 22 48 39 
82 72 52 67 62 81 28 5 18 12 3 74 16 51 25 34 
36 26 6 21 16 35 18 51 28 34 49 28 30 5 21 12 
71 61 41 56 51 70 17 16 7 1 14 63 5 40 14 23 
54 44 24 39 34 53 0 33 10 16 31 46 12 23 3 6 
76 66 46 61 56 75 22 11 12 6 9 68 10 45 19 28 
53 43 23 38 33 52 1 34 11 17 32 45 13 22 4 5 
86 76 56 71 66 85 32 1 22 16 1 78 20 55 29 38 

18 38 37 3 47 23 35 32 32 0 15 26 8 31 12 42 
32 12 13 53 3 27 85 18 82 50 65 24 58 19 38 8 
33 53 52 12 62 38 20 47 17 15 0 41 7 46 27 57 
57 77 76 36 86 62 4 71 7 39 24 65 31 70 51 81 
2 22 21 19 31 7 51 16 48 16 31 10 24 15 4 26 
51 71 70 30 80 56 2 65 1 33 18 59 25 64 45 75 
34 14 15 55 5 29 87 20 84 52 67 26 60 21 40 10 
16 36 35 5 45 21 37 30 34 2 17 24 10 29 10 40 
43 63 62 22 72 48 10 57 7 25 10 51 17 56 37 67 
30 10 11 51 1 25 83 16 80 48 63 22 56 17 36 6 
16 36 35 5 45 21 37 30 34 2 17 24 10 29 10 40 
19 1 0 40 10 14 72 5 69 37 52 11 45 6 25 5 
2 18 17 23 27 3 55 12 52 20 35 6 28 11 8 22 
24 4 5 45 5 19 77 10 74 42 57 16 50 11 30 0 
1 19 18 22 28 4 54 13 51 19 34 7 27 12 7 23 
34 14 15 55 5 29 87 20 84 52 67 26 60 21 40 10 

18 5 26 21 9 28 15 56 2 31 41 2 31 40 4 5 
32 55 24 29 41 22 35 6 48 19 9 52 19 10 54 55 
33 10 41 36 24 43 30 71 17 46 56 13 46 55 11 10 
57 34 65 60 48 67 54 95 41 70 80 37 70 79 35 34 
2 21 10 5 7 12 1 40 14 15 25 18 15 24 20 21 
51 28 59 54 42 61 48 89 35 64 74 31 64 73 29 28 
34 57 26 31 43 24 37 4 50 21 11 54 21 12 56 57 
16 7 24 19 7 26 13 54 0 29 39 4 29 38 6 7 
43 20 51 46 34 53 40 81 27 56 66 23 56 65 21 20 
30 53 22 27 39 20 33 8 46 17 7 50 17 8 52 53 
16 7 24 19 7 26 13 54 0 29 39 4 29 38 6 7 
19 42 11 16 28 9 22 19 35 6 4 39 6 3 41 42 
2 25 6 1 11 8 5 36 18 11 21 22 11 20 24 25 
24 47 16 21 33 14 27 14 40 11 1 44 11 2 46 47 
1 24 7 2 10 9 4 37 17 12 22 21 12 21 23 24 
34 57 26 31 43 24 37 4 50 21 11 54 21 12 56 57 

18 36 58 31 11 32 51 50 24 28 31 4 25 52 10 27 
68 86 8 81 61 18 1 0 26 22 19 54 25 2 60 77 
3 21 73 16 4 47 66 65 39 43 46 11 40 67 5 12 
21 3 97 8 28 71 90 89 63 67 70 35 64 91 29 12 
34 52 42 47 27 16 35 34 8 12 15 20 9 36 26 43 
15 3 91 2 22 65 84 83 57 61 64 29 58 85 23 6 
70 88 6 83 63 20 1 2 28 24 21 56 27 0 62 79 
20 38 56 33 13 30 49 48 22 26 29 6 23 50 12 29 
7 11 83 6 14 57 76 75 49 53 56 21 50 77 15 2 
66 84 10 79 59 16 3 2 24 20 17 52 23 4 58 75 
20 38 56 33 13 30 49 48 22 26 29 6 23 50 12 29 
55 73 21 68 48 5 14 13 13 9 6 41 12 15 47 64 
38 56 38 51 31 12 31 30 4 8 11 24 5 32 30 47 
60 78 16 73 53 10 9 8 18 14 11 46 17 10 52 69 
37 55 39 50 30 13 32 31 5 9 12 23 6 33 29 46 
70 88 6 83 63 20 1 2 28 24 21 56 27 0 62 79 

52 72 71 31 81 57 1 66 2 34 19 60 26 65 46 76 
42 62 61 21 71 47 11 56 8 24 9 50 16 55 36 66 
22 42 41 1 51 27 31 36 28 4 11 30 4 35 16 46 
37 57 56 16 66 42 16 51 13 19 4 45 11 50 31 61 
32 52 51 11 61 37 21 46 18 14 1 40 6 45 26 56 
51 71 70 30 80 56 2 65 1 33 18 59 25 64 45 75 
2 18 17 23 27 3 55 12 52 20 35 6 28 11 8 22 
35 15 16 56 6 30 88 21 85 53 68 27 61 22 41 11 
12 8 7 33 17 7 65 2 62 30 45 4 38 1 18 12 
18 2 1 39 11 13 71 4 68 36 51 10 44 5 24 6 
33 13 14 54 4 28 86 19 83 51 66 25 59 20 39 9 
44 64 63 23 73 49 9 58 6 26 11 52 18 57 38 68 
14 6 5 35 15 9 67 0 64 32 47 6 40 1 20 10 
21 41 40 0 50 26 32 35 29 3 12 29 5 34 15 45 
5 15 14 26 24 0 58 9 55 23 38 3 31 8 11 19 
4 24 23 17 33 9 49 18 46 14 29 12 22 17 2 28 

52 29 60 55 43 62 49 90 36 65 75 32 65 74 30 29 
42 19 50 45 33 52 39 80 26 55 65 22 55 64 20 19 
22 1 30 25 13 32 19 60 6 35 45 2 35 44 0 1 
37 14 45 40 28 47 34 75 21 50 60 17 50 59 15 14 
32 9 40 35 23 42 29 70 16 45 55 12 45 54 10 9 
51 28 59 54 42 61 48 89 35 64 74 31 64 73 29 28 
2 25 6 1 11 8 5 36 18 11 21 22 11 20 24 25 
35 58 27 32 44 25 38 3 51 22 12 55 22 13 57 58 
12 35 4 9 21 2 15 26 28 1 11 32 1 10 34 35 
18 41 10 15 27 8 21 20 34 5 5 38 5 4 40 41 
33 56 25 30 42 23 36 5 49 20 10 53 20 11 55 56 
44 21 52 47 35 54 41 82 28 57 67 24 57 66 22 21 
14 37 6 11 23 4 17 24 30 1 9 34 1 8 36 37 
21 2 29 24 12 31 18 59 5 34 44 1 34 43 1 2 
5 28 3 2 14 5 8 33 21 8 18 25 8 17 27 28 
4 19 12 7 5 14 1 42 12 17 27 16 17 26 18 19 

16 2 92 3 23 66 85 84 58 62 65 30 59 86 24 7 
6 12 82 7 13 56 75 74 48 52 55 20 49 76 14 3 
14 32 62 27 7 36 55 54 28 32 35 0 29 56 6 23 
1 17 77 12 8 51 70 69 43 47 50 15 44 71 9 8 
4 22 72 17 3 46 65 64 38 42 45 10 39 66 4 13 
15 3 91 2 22 65 84 83 57 61 64 29 58 85 23 6 
38 56 38 51 31 12 31 30 4 8 11 24 5 32 30 47 
71 89 5 84 64 21 2 3 29 25 22 57 28 1 63 80 
48 66 28 61 41 2 21 20 6 2 1 34 5 22 40 57 
54 72 22 67 47 4 15 14 12 8 5 40 11 16 46 63 
69 87 7 82 62 19 0 1 27 23 20 55 26 1 61 78 
8 10 84 5 15 58 77 76 50 54 57 22 51 78 16 1 
50 68 26 63 43 0 19 18 8 4 1 36 7 20 42 59 
15 33 61 28 8 35 54 53 27 31 34 1 28 55 7 24 
41 59 35 54 34 9 28 27 1 5 8 27 2 29 33 50 
32 50 44 45 25 18 37 36 10 14 17 18 11 38 24 41 

0 23 8 3 9 10 3 38 16 13 23 20 13 22 22 23 
20 43 12 17 29 10 23 18 36 7 3 40 7 2 42 43 
19 42 11 16 28 9 22 19 35 6 4 39 6 3 41 42 
21 2 29 24 12 31 18 59 5 34 44 1 34 43 1 2 
29 52 21 26 38 19 32 9 45 16 6 49 16 7 51 52 
5 28 3 2 14 5 8 33 21 8 18 25 8 17 27 28 
53 30 61 56 44 63 50 91 37 66 76 33 66 75 31 30 
14 37 6 11 23 4 17 24 30 1 9 34 1 8 36 37 
50 27 58 53 41 60 47 88 34 63 73 30 63 72 28 27 
18 5 26 21 9 28 15 56 2 31 41 2 31 40 4 5 
33 10 41 36 24 43 30 71 17 46 56 13 46 55 11 10 
8 31 0 5 17 2 11 30 24 5 15 28 5 14 30 31 
26 3 34 29 17 36 23 64 10 39 49 6 39 48 4 3 
13 36 5 10 22 3 16 25 29 0 10 33 0 9 35 36 
6 17 14 9 3 16 3 44 10 19 29 14 19 28 16 17 
24 47 16 21 33 14 27 14 40 11 1 44 11 2 46 47 

36 54 40 49 29 14 33 32 6 10 13 22 7 34 28 45 
56 74 20 69 49 6 13 12 14 10 7 42 13 14 48 65 
55 73 21 68 48 5 14 13 13 9 6 41 12 15 47 64 
15 33 61 28 8 35 54 53 27 31 34 1 28 55 7 24 
65 83 11 78 58 15 4 3 23 19 16 51 22 5 57 74 
41 59 35 54 34 9 28 27 1 5 8 27 2 29 33 50 
17 1 93 4 24 67 86 85 59 63 66 31 60 87 25 8 
50 68 26 63 43 0 19 18 8 4 1 36 7 20 42 59 
14 4 90 1 21 64 83 82 56 60 63 28 57 84 22 5 
18 36 58 31 11 32 51 50 24 28 31 4 25 52 10 27 
3 21 73 16 4 47 66 65 39 43 46 11 40 67 5 12 
44 62 32 57 37 6 25 24 2 2 5 30 1 26 36 53 
10 28 66 23 3 40 59 58 32 36 39 4 33 60 2 19 
49 67 27 62 42 1 20 19 7 3 0 35 6 21 41 58 
30 48 46 43 23 20 39 38 12 16 19 16 13 40 22 39 
60 78 16 73 53 10 9 8 18 14 11 46 17 10 52 69 

36 54 40 49 29 14 33 32 6 10 13 22 7 34 28 45 
13 31 63 26 6 37 56 55 29 33 36 1 30 57 5 22 
44 62 32 57 37 6 25 24 2 2 5 30 1 26 36 53 
39 57 37 52 32 11 30 29 3 7 10 25 4 31 31 48 
27 45 49 40 20 23 42 41 15 19 22 13 16 43 19 36 
46 64 30 59 39 4 23 22 4 0 3 32 3 24 38 55 
33 51 43 46 26 17 36 35 9 13 16 19 10 37 25 42 
74 92 2 87 67 24 5 6 32 28 25 60 31 4 66 83 
20 38 56 33 13 30 49 48 22 26 29 6 23 50 12 29 
49 67 27 62 42 1 20 19 7 3 0 35 6 21 41 58 
59 77 17 72 52 9 10 9 17 13 10 45 16 11 51 68 
16 34 60 29 9 34 53 52 26 30 33 2 27 54 8 25 
49 67 27 62 42 1 20 19 7 3 0 35 6 21 41 58 
58 76 18 71 51 8 11 10 16 12 9 44 15 12 50 67 
14 32 62 27 7 36 55 54 28 32 35 0 29 56 6 23 
13 31 63 26 6 37 56 55 29 33 36 1 30 57 5 22 

