16 8 

2 14 3 9 5 11 11 0 5 16 15 7 14 2 2 2 
11 1 10 4 18 2 2 13 8 3 2 20 27 15 15 15 
5 7 4 2 12 4 4 7 2 9 8 14 21 9 9 9 
2 14 3 9 5 11 11 0 5 16 15 7 14 2 2 2 
5 7 4 2 12 4 4 7 2 9 8 14 21 9 9 9 
8 4 7 1 15 1 1 10 5 6 5 17 24 12 12 12 
8 20 9 15 1 17 17 6 11 22 21 1 8 4 4 4 
5 7 4 2 12 4 4 7 2 9 8 14 21 9 9 9 
12 0 11 5 19 3 3 14 9 2 1 21 28 16 16 16 

12 24 13 19 5 21 21 10 15 26 25 3 4 8 8 8 
0 12 1 7 7 9 9 2 3 14 13 9 16 4 4 4 
2 14 3 9 5 11 11 0 5 16 15 7 14 2 2 2 
7 19 8 14 0 16 16 5 10 21 20 2 9 3 3 3 
14 2 13 7 21 5 5 16 11 0 1 23 30 18 18 18 
8 4 7 1 15 1 1 10 5 6 5 17 24 12 12 12 
5 17 6 12 2 14 14 3 8 19 18 4 11 1 1 1 
1 13 2 8 6 10 10 1 4 15 14 8 15 3 3 3 
0 12 1 7 7 9 9 2 3 14 13 9 16 4 4 4 
9 3 8 2 16 0 0 11 6 5 4 18 25 13 13 13 
1 11 0 6 8 8 8 3 2 13 12 10 17 5 5 5 
5 17 6 12 2 14 14 3 8 19 18 4 11 1 1 1 
6 18 7 13 1 15 15 4 9 20 19 3 10 2 2 2 
0 12 1 7 7 9 9 2 3 14 13 9 16 4 4 4 
11 1 10 4 18 2 2 13 8 3 2 20 27 15 15 15 
10 22 11 17 3 19 19 8 13 24 23 1 6 6 6 6 

