16 8 

2 47 1 61 10 13 26 47 10 16 0 1 20 53 34 26 
15 30 16 44 27 30 9 30 7 1 17 16 3 36 17 43 
10 55 9 69 2 5 34 55 18 24 8 9 28 61 42 18 
55 10 56 4 67 70 31 10 47 41 57 56 37 4 23 83 
17 62 16 76 5 2 41 62 25 31 15 16 35 68 49 11 
17 28 18 42 29 32 7 28 9 3 19 18 1 34 15 45 
3 42 4 56 15 18 21 42 5 11 5 4 15 48 29 31 
48 3 49 11 60 63 24 3 40 34 50 49 30 3 16 76 
54 9 55 5 66 69 30 9 46 40 56 55 36 3 22 82 

42 3 43 17 54 57 18 3 34 28 44 43 24 9 10 70 
21 24 22 38 33 36 3 24 13 7 23 22 3 30 11 49 
12 33 13 47 24 27 12 33 4 2 14 13 6 39 20 40 
20 25 21 39 32 35 4 25 12 6 22 21 2 31 12 48 
14 31 15 45 26 29 10 31 6 0 16 15 4 37 18 42 
50 5 51 9 62 65 26 5 42 36 52 51 32 1 18 78 
12 57 11 71 0 3 36 57 20 26 10 11 30 63 44 16 
2 43 3 57 14 17 22 43 6 12 4 3 16 49 30 30 
10 55 9 69 2 5 34 55 18 24 8 9 28 61 42 18 
21 66 20 80 9 6 45 66 29 35 19 20 39 72 53 7 
5 40 6 54 17 20 19 40 3 9 7 6 13 46 27 33 
59 14 60 0 71 74 35 14 51 45 61 60 41 8 27 87 
42 3 43 17 54 57 18 3 34 28 44 43 24 9 10 70 
2 47 1 61 10 13 26 47 10 16 0 1 20 53 34 26 
9 36 10 50 21 24 15 36 1 5 11 10 9 42 23 37 
62 17 63 3 74 77 38 17 54 48 64 63 44 11 30 90 

