16 9 

62 80 9 12 64 68 33 21 77 51 57 54 30 48 11 11 
3 21 50 47 5 9 26 38 18 8 2 5 29 11 48 48 
8 26 45 42 10 14 21 33 23 3 3 0 24 6 43 43 
8 10 61 58 6 2 37 49 7 19 13 16 40 22 59 59 
68 86 15 18 70 74 39 27 83 57 63 60 36 54 17 17 
7 11 60 57 5 1 36 48 8 18 12 15 39 21 58 58 
33 51 20 17 35 39 4 8 48 22 28 25 1 19 18 18 
7 11 60 57 5 1 36 48 8 18 12 15 39 21 58 58 
10 28 43 40 12 16 19 31 25 1 5 2 22 4 41 41 

68 79 14 10 20 21 77 18 21 9 6 39 20 75 2 13 
11 0 93 89 59 58 2 97 58 70 85 40 59 4 81 92 
50 61 32 28 2 3 59 36 3 9 24 21 2 57 20 31 
72 83 10 6 24 25 81 14 25 13 2 43 24 79 2 9 
21 32 61 57 27 26 30 65 26 38 53 8 27 28 49 60 
34 45 48 44 14 13 43 52 13 25 40 5 14 41 36 47 
7 18 75 71 41 40 16 79 40 52 67 22 41 14 63 74 
3 8 85 81 51 50 6 89 50 62 77 32 51 4 73 84 
56 67 26 22 8 9 65 30 9 3 18 27 8 63 14 25 
51 62 31 27 3 4 60 35 4 8 23 22 3 58 19 30 
67 78 15 11 19 20 76 19 20 8 7 38 19 74 3 14 
9 2 91 87 57 56 0 95 56 68 83 38 57 2 79 90 
66 77 16 12 18 19 75 20 19 7 8 37 18 73 4 15 
26 37 56 52 22 21 35 60 21 33 48 3 22 33 44 55 
66 77 16 12 18 19 75 20 19 7 8 37 18 73 4 15 
49 60 33 29 1 2 58 37 2 10 25 20 1 56 21 32 

19 53 19 20 23 0 31 7 44 0 51 17 10 53 36 20 
60 26 60 99 56 79 48 72 35 79 28 62 89 26 43 59 
1 35 1 38 5 18 13 11 26 18 33 1 28 35 18 2 
23 57 23 16 27 4 35 11 48 4 55 21 6 57 40 24 
28 6 28 67 24 47 16 40 3 47 4 30 57 6 11 27 
15 19 15 54 11 34 3 27 10 34 17 17 44 19 2 14 
42 8 42 81 38 61 30 54 17 61 10 44 71 8 25 41 
52 18 52 91 48 71 40 64 27 71 20 54 81 18 35 51 
7 41 7 32 11 12 19 5 32 12 39 5 22 41 24 8 
2 36 2 37 6 17 14 10 27 17 34 0 27 36 19 3 
18 52 18 21 22 1 30 6 43 1 50 16 11 52 35 19 
58 24 58 97 54 77 46 70 33 77 26 60 87 24 41 57 
17 51 17 22 21 2 29 5 42 2 49 15 12 51 34 18 
23 11 23 62 19 42 11 35 2 42 9 25 52 11 6 22 
17 51 17 22 21 2 29 5 42 2 49 15 12 51 34 18 
0 34 0 39 4 19 12 12 25 19 32 2 29 34 17 1 

26 7 14 32 31 32 18 24 8 39 21 13 60 23 20 68 
53 86 93 47 48 47 61 55 71 40 58 66 19 56 99 11 
8 25 32 14 13 14 0 6 10 21 3 5 42 5 38 50 
30 3 10 36 35 36 22 28 12 43 25 17 64 27 16 72 
21 54 61 15 16 15 29 23 39 8 26 34 13 24 67 21 
8 41 48 2 3 2 16 10 26 5 13 21 26 11 54 34 
35 68 75 29 30 29 43 37 53 22 40 48 1 38 81 7 
45 78 85 39 40 39 53 47 63 32 50 58 11 48 91 3 
14 19 26 20 19 20 6 12 4 27 9 1 48 11 32 56 
9 24 31 15 14 15 1 7 9 22 4 4 43 6 37 51 
25 8 15 31 30 31 17 23 7 38 20 12 59 22 21 67 
51 84 91 45 46 45 59 53 69 38 56 64 17 54 97 9 
24 9 16 30 29 30 16 22 6 37 19 11 58 21 22 66 
16 49 56 10 11 10 24 18 34 3 21 29 18 19 62 26 
24 9 16 30 29 30 16 22 6 37 19 11 58 21 22 66 
7 26 33 13 12 13 1 5 11 20 2 6 41 4 39 49 

59 70 23 19 11 12 68 27 12 0 15 30 11 66 11 22 
77 88 5 1 29 30 86 9 30 18 3 48 29 84 7 4 
6 17 76 72 42 41 15 80 41 53 68 23 42 13 64 75 
9 20 73 69 39 38 18 77 38 50 65 20 39 16 61 72 
61 72 21 17 13 14 70 25 14 2 13 32 13 68 9 20 
65 76 17 13 17 18 74 21 18 6 9 36 17 72 5 16 
30 41 52 48 18 17 39 56 17 29 44 1 18 37 40 51 
18 29 64 60 30 29 27 68 29 41 56 11 30 25 52 63 
74 85 8 4 26 27 83 12 27 15 0 45 26 81 4 7 
48 59 34 30 0 1 57 38 1 11 26 19 0 55 22 33 
54 65 28 24 6 7 63 32 7 5 20 25 6 61 16 27 
51 62 31 27 3 4 60 35 4 8 23 22 3 58 19 30 
27 38 55 51 21 20 36 59 20 32 47 2 21 34 43 54 
45 56 37 33 3 2 54 41 2 14 29 16 3 52 25 36 
8 19 74 70 40 39 17 78 39 51 66 21 40 15 62 73 
8 19 74 70 40 39 17 78 39 51 66 21 40 15 62 73 

10 44 10 29 14 9 22 2 35 9 42 8 19 44 27 11 
28 62 28 11 32 9 40 16 53 9 60 26 1 62 45 29 
43 9 43 82 39 62 31 55 18 62 11 45 72 9 26 42 
40 6 40 79 36 59 28 52 15 59 8 42 69 6 23 39 
12 46 12 27 16 7 24 0 37 7 44 10 17 46 29 13 
16 50 16 23 20 3 28 4 41 3 48 14 13 50 33 17 
19 15 19 58 15 38 7 31 6 38 13 21 48 15 2 18 
31 3 31 70 27 50 19 43 6 50 1 33 60 3 14 30 
25 59 25 14 29 6 37 13 50 6 57 23 4 59 42 26 
1 33 1 40 3 20 11 13 24 20 31 3 30 33 16 0 
5 39 5 34 9 14 17 7 30 14 37 3 24 39 22 6 
2 36 2 37 6 17 14 10 27 17 34 0 27 36 19 3 
22 12 22 61 18 41 10 34 3 41 10 24 51 12 5 21 
4 30 4 43 0 23 8 16 21 23 28 6 33 30 13 3 
41 7 41 80 37 60 29 53 16 60 9 43 70 7 24 40 
41 7 41 80 37 60 29 53 16 60 9 43 70 7 24 40 

17 16 23 23 22 23 9 15 1 30 12 4 51 14 29 59 
35 2 5 41 40 41 27 33 17 48 30 22 69 32 11 77 
36 69 76 30 31 30 44 38 54 23 41 49 2 39 82 6 
33 66 73 27 28 27 41 35 51 20 38 46 1 36 79 9 
19 14 21 25 24 25 11 17 1 32 14 6 53 16 27 61 
23 10 17 29 28 29 15 21 5 36 18 10 57 20 23 65 
12 45 52 6 7 6 20 14 30 1 17 25 22 15 58 30 
24 57 64 18 19 18 32 26 42 11 29 37 10 27 70 18 
32 1 8 38 37 38 24 30 14 45 27 19 66 29 14 74 
6 27 34 12 11 12 2 4 12 19 1 7 40 3 40 48 
12 21 28 18 17 18 4 10 6 25 7 1 46 9 34 54 
9 24 31 15 14 15 1 7 9 22 4 4 43 6 37 51 
15 48 55 9 10 9 23 17 33 2 20 28 19 18 61 27 
3 30 37 9 8 9 5 1 15 16 2 10 37 0 43 45 
34 67 74 28 29 28 42 36 52 21 39 47 0 37 80 8 
34 67 74 28 29 28 42 36 52 21 39 47 0 37 80 8 

49 15 49 88 45 68 37 61 24 68 17 51 78 15 32 48 
60 26 60 99 56 79 48 72 35 79 28 62 89 26 43 59 
33 67 33 6 37 14 45 21 58 14 65 31 4 67 50 34 
29 63 29 10 33 10 41 17 54 10 61 27 0 63 46 30 
1 33 1 40 3 20 11 13 24 20 31 3 30 33 16 0 
2 32 2 41 2 21 10 14 23 21 30 4 31 32 15 1 
58 24 58 97 54 77 46 70 33 77 26 60 87 24 41 57 
37 71 37 2 41 18 49 25 62 18 69 35 8 71 54 38 
2 32 2 41 2 21 10 14 23 21 30 4 31 32 15 1 
10 44 10 29 14 9 22 2 35 9 42 8 19 44 27 11 
25 59 25 14 29 6 37 13 50 6 57 23 4 59 42 26 
20 14 20 59 16 39 8 32 5 39 12 22 49 14 3 19 
1 33 1 40 3 20 11 13 24 20 31 3 30 33 16 0 
56 22 56 95 52 75 44 68 31 75 24 58 85 22 39 55 
21 55 21 18 25 2 33 9 46 2 53 19 8 55 38 22 
32 66 32 7 36 13 44 20 57 13 64 30 3 66 49 33 

42 75 82 36 37 36 50 44 60 29 47 55 8 45 88 0 
53 86 93 47 48 47 61 55 71 40 58 66 19 56 99 11 
40 7 0 46 45 46 32 38 22 53 35 27 74 37 6 82 
36 3 4 42 41 42 28 34 18 49 31 23 70 33 10 78 
6 27 34 12 11 12 2 4 12 19 1 7 40 3 40 48 
5 28 35 11 10 11 3 3 13 18 0 8 39 2 41 47 
51 84 91 45 46 45 59 53 69 38 56 64 17 54 97 9 
44 11 4 50 49 50 36 42 26 57 39 31 78 41 2 86 
5 28 35 11 10 11 3 3 13 18 0 8 39 2 41 47 
17 16 23 23 22 23 9 15 1 30 12 4 51 14 29 59 
32 1 8 38 37 38 24 30 14 45 27 19 66 29 14 74 
13 46 53 7 8 7 21 15 31 0 18 26 21 16 59 29 
6 27 34 12 11 12 2 4 12 19 1 7 40 3 40 48 
49 82 89 43 44 43 57 51 67 36 54 62 15 52 95 7 
28 5 12 34 33 34 20 26 10 41 23 15 62 25 18 70 
39 6 1 45 44 45 31 37 21 52 34 26 73 36 7 81 

7 26 33 13 12 13 1 5 11 20 2 6 41 4 39 49 
27 60 67 21 22 21 35 29 45 14 32 40 7 30 73 15 
7 26 33 13 12 13 1 5 11 20 2 6 41 4 39 49 
46 13 6 52 51 52 38 44 28 59 41 33 80 43 0 88 
3 30 37 9 8 9 5 1 15 16 2 10 37 0 43 45 
26 7 14 32 31 32 18 24 8 39 21 13 60 23 20 68 
5 38 45 1 0 1 13 7 23 8 10 18 29 8 51 37 
19 14 21 25 24 25 11 17 1 32 14 6 53 16 27 61 
18 51 58 12 13 12 26 20 36 5 23 31 16 21 64 24 
26 7 14 32 31 32 18 24 8 39 21 13 60 23 20 68 
25 58 65 19 20 19 33 27 43 12 30 38 9 28 71 17 
9 24 31 15 14 15 1 7 9 22 4 4 43 6 37 51 
36 3 4 42 41 42 28 34 18 49 31 23 70 33 10 78 
27 60 67 21 22 21 35 29 45 14 32 40 7 30 73 15 
10 43 50 4 5 4 18 12 28 3 15 23 24 13 56 32 
6 27 34 12 11 12 2 4 12 19 1 7 40 3 40 48 

