16 9 

11 20 10 2 11 30 28 58 31 50 40 21 30 2 35 29 
13 18 12 0 13 28 30 60 29 52 42 19 28 4 37 31 
39 8 38 26 39 2 56 86 3 78 68 7 2 30 63 57 
40 71 41 53 40 81 23 7 82 1 11 72 81 49 16 22 
18 13 17 5 18 23 35 65 24 57 47 14 23 9 42 36 
32 63 33 45 32 73 15 15 74 7 3 64 73 41 8 14 
33 2 32 20 33 8 50 80 9 72 62 1 8 24 57 51 
45 14 44 32 45 4 62 92 3 84 74 13 4 36 69 63 
34 65 35 47 34 75 17 13 76 5 5 66 75 43 10 16 

5 17 70 54 47 68 80 0 47 26 60 31 5 48 52 18 
74 62 9 25 32 11 1 79 32 53 19 48 84 31 27 61 
13 25 78 62 55 76 88 8 55 34 68 39 3 56 60 26 
55 43 10 6 13 8 20 60 13 34 0 29 65 12 8 42 
32 20 33 17 10 31 43 37 10 11 23 6 42 11 15 19 
48 36 17 1 6 15 27 53 6 27 7 22 58 5 1 35 
2 10 63 47 40 61 73 7 40 19 53 24 12 41 45 11 
39 27 26 10 3 24 36 44 3 18 16 13 49 4 8 26 
41 29 24 8 1 22 34 46 1 20 14 15 51 2 6 28 
67 55 2 18 25 4 8 72 25 46 12 41 77 24 20 54 
12 24 77 61 54 75 87 7 54 33 67 38 2 55 59 25 
46 34 19 3 4 17 29 51 4 25 9 20 56 3 1 33 
4 16 69 53 46 67 79 1 46 25 59 30 6 47 51 17 
61 49 4 12 19 2 14 66 19 40 6 35 71 18 14 48 
73 61 8 24 31 10 2 78 31 52 18 47 83 30 26 60 
6 18 71 55 48 69 81 1 48 27 61 32 4 49 53 19 

70 72 12 64 71 61 23 12 59 44 48 12 79 1 33 7 
9 7 67 15 8 18 56 91 20 35 31 67 0 78 46 86 
78 80 20 72 79 69 31 4 67 52 56 20 87 9 41 1 
10 12 48 4 11 1 37 72 1 16 12 48 19 59 27 67 
33 35 25 27 34 24 14 49 22 7 11 25 42 36 4 44 
17 19 41 11 18 8 30 65 6 9 5 41 26 52 20 60 
63 65 5 57 64 54 16 19 52 37 41 5 72 6 26 14 
26 28 32 20 27 17 21 56 15 0 4 32 35 43 11 51 
24 26 34 18 25 15 23 58 13 2 2 34 33 45 13 53 
2 0 60 8 1 11 49 84 13 28 24 60 7 71 39 79 
77 79 19 71 78 68 30 5 66 51 55 19 86 8 40 0 
19 21 39 13 20 10 28 63 8 7 3 39 28 50 18 58 
69 71 11 63 70 60 22 13 58 43 47 11 78 0 32 8 
4 6 54 2 5 5 43 78 7 22 18 54 13 65 33 73 
8 6 66 14 7 17 55 90 19 34 30 66 1 77 45 85 
71 73 13 65 72 62 24 11 60 45 49 13 80 2 34 6 

2 4 39 70 30 46 75 18 37 47 77 45 48 9 47 56 
77 83 40 9 49 33 4 61 42 32 2 34 31 70 32 23 
10 4 47 78 38 54 83 26 45 55 85 53 56 17 55 64 
58 64 21 10 30 14 15 42 23 13 17 15 12 51 13 4 
35 41 2 33 7 9 38 19 0 10 40 8 11 28 10 19 
51 57 14 17 23 7 22 35 16 6 24 8 5 44 6 3 
5 11 32 63 23 39 68 11 30 40 70 38 41 2 40 49 
42 48 5 26 14 2 31 26 7 3 33 1 4 35 3 12 
44 50 7 24 16 0 29 28 9 1 31 1 2 37 1 10 
70 76 33 2 42 26 3 54 35 25 5 27 24 63 25 16 
9 3 46 77 37 53 82 25 44 54 84 52 55 16 54 63 
49 55 12 19 21 5 24 33 14 4 26 6 3 42 4 5 
1 5 38 69 29 45 74 17 36 46 76 44 47 8 46 55 
64 70 27 4 36 20 9 48 29 19 11 21 18 57 19 10 
76 82 39 8 48 32 3 60 41 31 1 33 30 69 31 22 
3 3 40 71 31 47 76 19 38 48 78 46 49 10 48 57 

28 16 37 21 14 35 47 33 14 7 27 2 38 15 19 15 
59 47 6 10 17 4 16 64 17 38 4 33 69 16 12 46 
29 17 36 20 13 34 46 34 13 8 26 3 39 14 18 16 
41 29 24 8 1 22 34 46 1 20 14 15 51 2 6 28 
28 16 37 21 14 35 47 33 14 7 27 2 38 15 19 15 
69 57 4 20 27 6 6 74 27 48 14 43 79 26 22 56 
11 1 54 38 31 52 64 16 31 10 44 15 21 32 36 2 
19 31 84 68 61 82 94 14 61 40 74 45 9 62 66 32 
70 58 5 21 28 7 5 75 28 49 15 44 80 27 23 57 
11 23 76 60 53 74 86 6 53 32 66 37 1 54 58 24 
1 13 66 50 43 64 76 4 43 22 56 27 9 44 48 14 
60 48 5 11 18 3 15 65 18 39 5 34 70 17 13 47 
69 57 4 20 27 6 6 74 27 48 14 43 79 26 22 56 
37 25 28 12 5 26 38 42 5 16 18 11 47 6 10 24 
4 8 61 45 38 59 71 9 38 17 51 22 14 39 43 9 
10 2 55 39 32 53 65 15 32 11 45 16 20 33 37 3 

37 39 21 31 38 28 10 45 26 11 15 21 46 32 0 40 
6 8 52 0 7 3 41 76 5 20 16 52 15 63 31 71 
36 38 22 30 37 27 11 46 25 10 14 22 45 33 1 41 
24 26 34 18 25 15 23 58 13 2 2 34 33 45 13 53 
37 39 21 31 38 28 10 45 26 11 15 21 46 32 0 40 
4 2 62 10 3 13 51 86 15 30 26 62 5 73 41 81 
54 56 4 48 55 45 7 28 43 28 32 4 63 15 17 23 
84 86 26 78 85 75 37 2 73 58 62 26 93 15 47 7 
5 3 63 11 4 14 52 87 16 31 27 63 4 74 42 82 
76 78 18 70 77 67 29 6 65 50 54 18 85 7 39 1 
66 68 8 60 67 57 19 16 55 40 44 8 75 3 29 11 
5 7 53 1 6 4 42 77 6 21 17 53 14 64 32 72 
4 2 62 10 3 13 51 86 15 30 26 62 5 73 41 81 
28 30 30 22 29 19 19 54 17 2 6 30 37 41 9 49 
61 63 3 55 62 52 14 21 50 35 39 3 70 8 24 16 
55 57 3 49 56 46 8 27 44 29 33 3 64 14 18 22 

31 37 6 37 3 13 42 15 4 14 44 12 15 24 14 23 
62 68 25 6 34 18 11 46 27 17 13 19 16 55 17 8 
32 38 5 36 4 12 41 16 3 13 43 11 14 25 13 22 
44 50 7 24 16 0 29 28 9 1 31 1 2 37 1 10 
31 37 6 37 3 13 42 15 4 14 44 12 15 24 14 23 
72 78 35 4 44 28 1 56 37 27 3 29 26 65 27 18 
14 20 23 54 14 30 59 2 21 31 61 29 32 7 31 40 
16 10 53 84 44 60 89 32 51 61 91 59 62 23 61 70 
73 79 36 5 45 29 0 57 38 28 2 30 27 66 28 19 
8 2 45 76 36 52 81 24 43 53 83 51 54 15 53 62 
2 8 35 66 26 42 71 14 33 43 73 41 44 5 43 52 
63 69 26 5 35 19 10 47 28 18 12 20 17 56 18 9 
72 78 35 4 44 28 1 56 37 27 3 29 26 65 27 18 
40 46 3 28 12 4 33 24 5 5 35 3 6 33 5 14 
7 13 30 61 21 37 66 9 28 38 68 36 39 0 38 47 
13 19 24 55 15 31 60 3 22 32 62 30 33 6 32 41 

65 67 7 59 66 56 18 17 54 39 43 7 74 4 28 12 
53 55 5 47 54 44 6 29 42 27 31 5 62 16 16 24 
0 2 58 6 1 9 47 82 11 26 22 58 9 69 37 77 
16 18 42 10 17 7 31 66 5 10 6 42 25 53 21 61 
23 25 35 17 24 14 24 59 12 3 1 35 32 46 14 54 
2 4 56 4 3 7 45 80 9 24 20 56 11 67 35 75 
10 8 68 16 9 19 57 92 21 36 32 68 1 79 47 87 
70 72 12 64 71 61 23 12 59 44 48 12 79 1 33 7 
23 25 35 17 24 14 24 59 12 3 1 35 32 46 14 54 
44 46 14 38 45 35 3 38 33 18 22 14 53 25 7 33 
10 12 48 4 11 1 37 72 1 16 12 48 19 59 27 67 
39 41 19 33 40 30 8 43 28 13 17 19 48 30 2 38 
75 77 17 69 76 66 28 7 64 49 53 17 84 6 38 2 
22 24 36 16 23 13 25 60 11 4 0 36 31 47 15 55 
18 20 40 12 19 9 29 64 7 8 4 40 27 51 19 59 
52 54 6 46 53 43 5 30 41 26 30 6 61 17 15 25 

3 9 34 65 25 41 70 13 32 42 72 40 43 4 42 51 
15 21 22 53 13 29 58 1 20 30 60 28 31 8 30 39 
68 74 31 0 40 24 5 52 33 23 7 25 22 61 23 14 
52 58 15 16 24 8 21 36 17 7 23 9 6 45 7 2 
45 51 8 23 17 1 28 29 10 0 30 2 1 38 0 9 
66 72 29 2 38 22 7 50 31 21 9 23 20 59 21 12 
78 84 41 10 50 34 5 62 43 33 3 35 32 71 33 24 
2 4 39 70 30 46 75 18 37 47 77 45 48 9 47 56 
45 51 8 23 17 1 28 29 10 0 30 2 1 38 0 9 
24 30 13 44 4 20 49 8 11 21 51 19 22 17 21 30 
58 64 21 10 30 14 15 42 23 13 17 15 12 51 13 4 
29 35 8 39 1 15 44 13 6 16 46 14 17 22 16 25 
7 1 44 75 35 51 80 23 42 52 82 50 53 14 52 61 
46 52 9 22 18 2 27 30 11 1 29 3 0 39 1 8 
50 56 13 18 22 6 23 34 15 5 25 7 4 43 5 4 
16 22 21 52 12 28 57 0 19 29 59 27 30 9 29 38 

68 74 31 0 40 24 5 52 33 23 7 25 22 61 23 14 
70 76 33 2 42 26 3 54 35 25 5 27 24 63 25 16 
10 16 27 58 18 34 63 6 25 35 65 33 36 3 35 44 
62 68 25 6 34 18 11 46 27 17 13 19 16 55 17 8 
69 75 32 1 41 25 4 53 34 24 6 26 23 62 24 15 
59 65 22 9 31 15 14 43 24 14 16 16 13 52 14 5 
21 27 16 47 7 23 52 5 14 24 54 22 25 14 24 33 
14 8 51 82 42 58 87 30 49 59 89 57 60 21 59 68 
57 63 20 11 29 13 16 41 22 12 18 14 11 50 12 3 
42 48 5 26 14 2 31 26 7 3 33 1 4 35 3 12 
46 52 9 22 18 2 27 30 11 1 29 3 0 39 1 8 
10 16 27 58 18 34 63 6 25 35 65 33 36 3 35 44 
77 83 40 9 49 33 4 61 42 32 2 34 31 70 32 23 
1 5 38 69 29 45 74 17 36 46 76 44 47 8 46 55 
31 37 6 37 3 13 42 15 4 14 44 12 15 24 14 23 
9 3 46 77 37 53 82 25 44 54 84 52 55 16 54 63 

