16 8 

9 2 14 7 29 31 16 26 35 19 37 33 27 37 5 44 
8 1 15 6 28 30 15 25 36 20 38 32 26 38 4 45 
18 11 5 16 38 40 25 35 26 10 28 42 36 28 14 35 
14 7 9 12 34 36 21 31 30 14 32 38 32 32 10 39 
9 16 32 11 11 13 2 8 53 37 55 15 9 55 13 62 
10 17 33 12 10 12 3 7 54 38 56 14 8 56 14 63 
55 48 32 53 75 77 62 72 11 27 9 79 73 9 51 2 
54 47 31 52 74 76 61 71 10 26 8 78 72 8 50 1 
25 32 48 27 5 3 18 8 69 53 71 1 7 71 29 78 

27 34 50 29 7 5 20 10 71 55 73 3 9 73 31 80 
63 56 40 61 83 85 70 80 19 35 17 87 81 17 59 10 
17 10 6 15 37 39 24 34 27 11 29 41 35 29 13 36 
10 3 13 8 30 32 17 27 34 18 36 34 28 36 6 43 
54 47 31 52 74 76 61 71 10 26 8 78 72 8 50 1 
14 21 37 16 6 8 7 3 58 42 60 10 4 60 18 67 
18 11 5 16 38 40 25 35 26 10 28 42 36 28 14 35 
25 32 48 27 5 3 18 8 69 53 71 1 7 71 29 78 
27 34 50 29 7 5 20 10 71 55 73 3 9 73 31 80 
23 16 0 21 43 45 30 40 21 5 23 47 41 23 19 30 
6 1 17 4 26 28 13 23 38 22 40 30 24 40 2 47 
17 10 6 15 37 39 24 34 27 11 29 41 35 29 13 36 
31 24 8 29 51 53 38 48 13 3 15 55 49 15 27 22 
53 46 30 51 73 75 60 70 9 25 7 77 71 7 49 0 
5 2 18 3 25 27 12 22 39 23 41 29 23 41 1 48 
54 47 31 52 74 76 61 71 10 26 8 78 72 8 50 1 

